  70.58   0.31241E+02   0.10822E+01   0.95452E+02
  70.64   0.31305E+02   0.10776E+01   0.95393E+02
  70.71   0.31369E+02   0.10731E+01   0.95333E+02
  70.77   0.31433E+02   0.10686E+01   0.95274E+02
  70.83   0.31497E+02   0.10641E+01   0.95215E+02
  70.90   0.31561E+02   0.10597E+01   0.95155E+02
  70.96   0.31624E+02   0.10553E+01   0.95096E+02
  71.03   0.31688E+02   0.10509E+01   0.95036E+02
  71.09   0.31752E+02   0.10465E+01   0.94977E+02
  71.15   0.31816E+02   0.10422E+01   0.94917E+02
  71.22   0.31880E+02   0.10379E+01   0.94858E+02
  71.28   0.31944E+02   0.10336E+01   0.94798E+02
  71.35   0.32008E+02   0.10293E+01   0.94738E+02
  71.41   0.32072E+02   0.10251E+01   0.94679E+02
  71.47   0.32136E+02   0.10208E+01   0.94619E+02
  71.54   0.32199E+02   0.10167E+01   0.94559E+02
  71.60   0.32263E+02   0.10125E+01   0.94500E+02
  71.67   0.32327E+02   0.10083E+01   0.94440E+02
  71.73   0.32391E+02   0.10042E+01   0.94380E+02
  71.79   0.32455E+02   0.10001E+01   0.94320E+02
  71.86   0.32519E+02   0.99607E+00   0.94260E+02
  71.92   0.32583E+02   0.99203E+00   0.94201E+02
  71.99   0.32647E+02   0.98800E+00   0.94141E+02
  72.05   0.32710E+02   0.98401E+00   0.94081E+02
  72.11   0.32774E+02   0.98003E+00   0.94021E+02
  72.18   0.32838E+02   0.97608E+00   0.93961E+02
  72.24   0.32902E+02   0.97216E+00   0.93901E+02
  72.31   0.32966E+02   0.96825E+00   0.93841E+02
  72.37   0.33030E+02   0.96437E+00   0.93781E+02
  72.43   0.33094E+02   0.96051E+00   0.93721E+02
  72.50   0.33158E+02   0.95668E+00   0.93661E+02
  72.56   0.33222E+02   0.95287E+00   0.93601E+02
  72.63   0.33285E+02   0.94908E+00   0.93541E+02
  72.69   0.33349E+02   0.94531E+00   0.93481E+02
  72.75   0.33413E+02   0.94156E+00   0.93421E+02
  72.82   0.33477E+02   0.93784E+00   0.93360E+02
  72.88   0.33541E+02   0.93414E+00   0.93300E+02
  72.95   0.33605E+02   0.93046E+00   0.93240E+02
  73.01   0.33669E+02   0.92680E+00   0.93180E+02
  73.07   0.33733E+02   0.92316E+00   0.93120E+02
  73.14   0.33797E+02   0.91955E+00   0.93059E+02
  73.20   0.33860E+02   0.91595E+00   0.92999E+02
  73.27   0.33924E+02   0.91238E+00   0.92939E+02
  73.33   0.33988E+02   0.90883E+00   0.92878E+02
  73.39   0.34052E+02   0.90530E+00   0.92818E+02
  73.46   0.34116E+02   0.90179E+00   0.92758E+02
  73.52   0.34180E+02   0.89830E+00   0.92697E+02
  73.59   0.34244E+02   0.89483E+00   0.92637E+02
  73.65   0.34308E+02   0.89138E+00   0.92576E+02
  73.71   0.34372E+02   0.88796E+00   0.92516E+02
  73.78   0.34435E+02   0.88455E+00   0.92455E+02
  73.84   0.34499E+02   0.88116E+00   0.92395E+02
  73.91   0.34563E+02   0.87780E+00   0.92334E+02
  73.97   0.34627E+02   0.87445E+00   0.92274E+02
  74.03   0.34691E+02   0.87112E+00   0.92213E+02
  74.10   0.34755E+02   0.86781E+00   0.92153E+02
  74.16   0.34819E+02   0.86453E+00   0.92092E+02
  74.23   0.34883E+02   0.86126E+00   0.92031E+02
  74.29   0.34947E+02   0.85801E+00   0.91971E+02
  74.35   0.35010E+02   0.85478E+00   0.91910E+02
  74.42   0.35074E+02   0.85157E+00   0.91849E+02
  74.48   0.35138E+02   0.84838E+00   0.91789E+02
  74.55   0.35202E+02   0.84520E+00   0.91728E+02
  74.61   0.35266E+02   0.84205E+00   0.91667E+02
  74.67   0.35330E+02   0.83892E+00   0.91607E+02
  74.74   0.35394E+02   0.83580E+00   0.91546E+02
  74.80   0.35458E+02   0.83270E+00   0.91485E+02
  74.87   0.35522E+02   0.82962E+00   0.91424E+02
  74.93   0.35585E+02   0.82656E+00   0.91363E+02
  74.99   0.35649E+02   0.82352E+00   0.91303E+02
  75.06   0.35713E+02   0.82049E+00   0.91242E+02
  75.12   0.35777E+02   0.81749E+00   0.91181E+02
  75.19   0.35841E+02   0.81450E+00   0.91120E+02
  75.25   0.35905E+02   0.81153E+00   0.91059E+02
  75.31   0.35969E+02   0.80857E+00   0.90998E+02
  75.38   0.36033E+02   0.80564E+00   0.90937E+02
  75.44   0.36097E+02   0.80272E+00   0.90876E+02
  75.51   0.36160E+02   0.79982E+00   0.90815E+02
  75.57   0.36224E+02   0.79693E+00   0.90754E+02
  75.63   0.36288E+02   0.79407E+00   0.90693E+02
  75.70   0.36352E+02   0.79122E+00   0.90632E+02
  75.76   0.36416E+02   0.78839E+00   0.90571E+02
  75.83   0.36480E+02   0.78557E+00   0.90510E+02
  75.89   0.36544E+02   0.78278E+00   0.90449E+02
  75.95   0.36608E+02   0.77999E+00   0.90388E+02
  76.02   0.36672E+02   0.77723E+00   0.90327E+02
  76.08   0.36735E+02   0.77448E+00   0.90265E+02
  76.14   0.36799E+02   0.77175E+00   0.90204E+02
  76.21   0.36863E+02   0.76904E+00   0.90143E+02
  76.27   0.36927E+02   0.76634E+00   0.90082E+02
  76.34   0.36991E+02   0.76365E+00   0.90021E+02
  76.40   0.37055E+02   0.76099E+00   0.89960E+02
  76.46   0.37119E+02   0.75834E+00   0.89898E+02
  76.53   0.37183E+02   0.75570E+00   0.89837E+02
  76.59   0.37247E+02   0.75309E+00   0.89776E+02
  76.66   0.37310E+02   0.75048E+00   0.89714E+02
  76.72   0.37374E+02   0.74790E+00   0.89653E+02
  76.78   0.37438E+02   0.74533E+00   0.89592E+02
  76.85   0.37502E+02   0.74277E+00   0.89531E+02
  76.91   0.37566E+02   0.74023E+00   0.89469E+02
  76.98   0.37630E+02   0.73771E+00   0.89408E+02
  77.04   0.37694E+02   0.73520E+00   0.89346E+02
  77.10   0.37758E+02   0.73270E+00   0.89285E+02
  77.17   0.37822E+02   0.73023E+00   0.89224E+02
  77.23   0.37885E+02   0.72776E+00   0.89162E+02
  77.30   0.37949E+02   0.72531E+00   0.89101E+02
  77.36   0.38013E+02   0.72288E+00   0.89039E+02
  77.42   0.38077E+02   0.72046E+00   0.88978E+02
  77.49   0.38141E+02   0.71806E+00   0.88916E+02
  77.55   0.38205E+02   0.71567E+00   0.88855E+02
  77.62   0.38269E+02   0.71329E+00   0.88793E+02
  77.68   0.38333E+02   0.71093E+00   0.88732E+02
  77.74   0.38397E+02   0.70859E+00   0.88670E+02
  77.81   0.38460E+02   0.70626E+00   0.88609E+02
  77.87   0.38524E+02   0.70394E+00   0.88547E+02
  77.93   0.38588E+02   0.70164E+00   0.88486E+02
  78.00   0.38652E+02   0.69935E+00   0.88424E+02
  78.06   0.38716E+02   0.69708E+00   0.88362E+02
  78.13   0.38780E+02   0.69482E+00   0.88301E+02
  78.19   0.38844E+02   0.69257E+00   0.88239E+02
  78.25   0.38908E+02   0.69034E+00   0.88177E+02
  78.32   0.38971E+02   0.68812E+00   0.88116E+02
  78.38   0.39035E+02   0.68591E+00   0.88054E+02
  78.45   0.39099E+02   0.68372E+00   0.87992E+02
  78.51   0.39163E+02   0.68154E+00   0.87931E+02
  78.57   0.39227E+02   0.67938E+00   0.87869E+02
  78.64   0.39291E+02   0.67723E+00   0.87807E+02
  78.70   0.39355E+02   0.67509E+00   0.87745E+02
  78.77   0.39419E+02   0.67297E+00   0.87684E+02
  78.83   0.39483E+02   0.67086E+00   0.87622E+02
  78.89   0.39546E+02   0.66876E+00   0.87560E+02
  78.96   0.39610E+02   0.66668E+00   0.87498E+02
  79.02   0.39674E+02   0.66461E+00   0.87437E+02
  79.09   0.39738E+02   0.66255E+00   0.87375E+02
  79.15   0.39802E+02   0.66050E+00   0.87313E+02
  79.21   0.39866E+02   0.65847E+00   0.87251E+02
  79.28   0.39930E+02   0.65645E+00   0.87189E+02
  79.34   0.39994E+02   0.65445E+00   0.87127E+02
  79.41   0.40058E+02   0.65245E+00   0.87065E+02
  79.47   0.40121E+02   0.65047E+00   0.87003E+02
  79.53   0.40185E+02   0.64850E+00   0.86942E+02
  79.60   0.40249E+02   0.64655E+00   0.86880E+02
  79.66   0.40313E+02   0.64460E+00   0.86818E+02
  79.72   0.40377E+02   0.64267E+00   0.86756E+02
  79.79   0.40441E+02   0.64075E+00   0.86694E+02
  79.85   0.40505E+02   0.63885E+00   0.86632E+02
  79.92   0.40569E+02   0.63695E+00   0.86570E+02
  79.98   0.40633E+02   0.63507E+00   0.86508E+02
  80.04   0.40696E+02   0.63320E+00   0.86446E+02
  80.11   0.40760E+02   0.63134E+00   0.86384E+02
  80.17   0.40824E+02   0.62949E+00   0.86322E+02
  80.24   0.40888E+02   0.62766E+00   0.86260E+02
  80.30   0.40952E+02   0.62584E+00   0.86198E+02
  80.36   0.41016E+02   0.62403E+00   0.86135E+02
  80.43   0.41080E+02   0.62223E+00   0.86073E+02
  80.49   0.41144E+02   0.62044E+00   0.86011E+02
  80.56   0.41208E+02   0.61867E+00   0.85949E+02
  80.62   0.41271E+02   0.61690E+00   0.85887E+02
  80.68   0.41335E+02   0.61515E+00   0.85825E+02
  80.75   0.41399E+02   0.61341E+00   0.85763E+02
  80.81   0.41463E+02   0.61168E+00   0.85701E+02
  80.88   0.41527E+02   0.60996E+00   0.85638E+02
  80.94   0.41591E+02   0.60825E+00   0.85576E+02
  81.00   0.41655E+02   0.60656E+00   0.85514E+02
  81.07   0.41719E+02   0.60487E+00   0.85452E+02
  81.13   0.41783E+02   0.60320E+00   0.85390E+02
  81.19   0.41846E+02   0.60154E+00   0.85327E+02
  81.26   0.41910E+02   0.59989E+00   0.85265E+02
  81.32   0.41974E+02   0.59825E+00   0.85203E+02
  81.39   0.42038E+02   0.59662E+00   0.85141E+02
  81.45   0.42102E+02   0.59500E+00   0.85078E+02
  81.51   0.42166E+02   0.59339E+00   0.85016E+02
  81.58   0.42230E+02   0.59179E+00   0.84954E+02
  81.64   0.42294E+02   0.59021E+00   0.84892E+02
  81.71   0.42358E+02   0.58863E+00   0.84829E+02
  81.77   0.42421E+02   0.58707E+00   0.84767E+02
  81.83   0.42485E+02   0.58551E+00   0.84705E+02
  81.90   0.42549E+02   0.58397E+00   0.84642E+02
  81.96   0.42613E+02   0.58244E+00   0.84580E+02
  82.03   0.42677E+02   0.58092E+00   0.84517E+02
  82.09   0.42741E+02   0.57940E+00   0.84455E+02
  82.15   0.42805E+02   0.57790E+00   0.84393E+02
  82.22   0.42869E+02   0.57641E+00   0.84330E+02
  82.28   0.42933E+02   0.57493E+00   0.84268E+02
  82.35   0.42996E+02   0.57346E+00   0.84206E+02
  82.41   0.43060E+02   0.57200E+00   0.84143E+02
  82.47   0.43124E+02   0.57055E+00   0.84081E+02
  82.54   0.43188E+02   0.56911E+00   0.84018E+02
  82.60   0.43252E+02   0.56768E+00   0.83956E+02
  82.66   0.43316E+02   0.56626E+00   0.83893E+02
  82.73   0.43380E+02   0.56485E+00   0.83831E+02
  82.79   0.43444E+02   0.56344E+00   0.83768E+02
  82.86   0.43508E+02   0.56205E+00   0.83706E+02
  82.92   0.43571E+02   0.56067E+00   0.83643E+02
  82.98   0.43635E+02   0.55930E+00   0.83581E+02
  83.05   0.43699E+02   0.55794E+00   0.83518E+02
  83.11   0.43763E+02   0.55659E+00   0.83456E+02
  83.18   0.43827E+02   0.55525E+00   0.83393E+02
  83.24   0.43891E+02   0.55392E+00   0.83331E+02
  83.30   0.43955E+02   0.55259E+00   0.83268E+02
  83.37   0.44019E+02   0.55128E+00   0.83205E+02
  83.43   0.44083E+02   0.54998E+00   0.83143E+02
  83.50   0.44146E+02   0.54868E+00   0.83080E+02
  83.56   0.44210E+02   0.54740E+00   0.83018E+02
  83.62   0.44274E+02   0.54612E+00   0.82955E+02
  83.69   0.44338E+02   0.54485E+00   0.82892E+02
  83.75   0.44402E+02   0.54360E+00   0.82830E+02
  83.81   0.44466E+02   0.54235E+00   0.82767E+02
  83.88   0.44530E+02   0.54111E+00   0.82705E+02
  83.94   0.44594E+02   0.53988E+00   0.82642E+02
  84.01   0.44657E+02   0.53866E+00   0.82579E+02
  84.07   0.44721E+02   0.53745E+00   0.82517E+02
  84.13   0.44785E+02   0.53625E+00   0.82454E+02
  84.20   0.44849E+02   0.53506E+00   0.82391E+02
  84.26   0.44913E+02   0.53387E+00   0.82328E+02
  84.33   0.44977E+02   0.53270E+00   0.82266E+02
  84.39   0.45041E+02   0.53153E+00   0.82203E+02
  84.45   0.45105E+02   0.53038E+00   0.82140E+02
  84.52   0.45169E+02   0.52923E+00   0.82078E+02
  84.58   0.45232E+02   0.52809E+00   0.82015E+02
  84.65   0.45296E+02   0.52696E+00   0.81952E+02
  84.71   0.45360E+02   0.52584E+00   0.81889E+02
  84.77   0.45424E+02   0.52472E+00   0.81827E+02
  84.84   0.45488E+02   0.52362E+00   0.81764E+02
  84.90   0.45552E+02   0.52252E+00   0.81701E+02
  84.97   0.45616E+02   0.52144E+00   0.81638E+02
  85.03   0.45680E+02   0.52036E+00   0.81575E+02
  85.09   0.45744E+02   0.51929E+00   0.81513E+02
  85.16   0.45807E+02   0.51823E+00   0.81450E+02
  85.22   0.45871E+02   0.51717E+00   0.81387E+02
  85.28   0.45935E+02   0.51613E+00   0.81324E+02
  85.35   0.45999E+02   0.51509E+00   0.81261E+02
  85.41   0.46063E+02   0.51407E+00   0.81198E+02
  85.48   0.46127E+02   0.51305E+00   0.81135E+02
  85.54   0.46191E+02   0.51204E+00   0.81073E+02
  85.60   0.46255E+02   0.51103E+00   0.81010E+02
  85.67   0.46319E+02   0.51004E+00   0.80947E+02
  85.73   0.46382E+02   0.50905E+00   0.80884E+02
  85.80   0.46446E+02   0.50807E+00   0.80821E+02
  85.86   0.46510E+02   0.50711E+00   0.80758E+02
  85.92   0.46574E+02   0.50614E+00   0.80695E+02
  85.99   0.46638E+02   0.50519E+00   0.80632E+02
  86.05   0.46702E+02   0.50424E+00   0.80569E+02
  86.12   0.46766E+02   0.50331E+00   0.80506E+02
  86.18   0.46830E+02   0.50238E+00   0.80443E+02
  86.24   0.46894E+02   0.50146E+00   0.80380E+02
  86.31   0.46957E+02   0.50054E+00   0.80317E+02
  86.37   0.47021E+02   0.49964E+00   0.80254E+02
  86.43   0.47085E+02   0.49874E+00   0.80191E+02
  86.50   0.47149E+02   0.49785E+00   0.80128E+02
  86.56   0.47213E+02   0.49697E+00   0.80065E+02
  86.63   0.47277E+02   0.49610E+00   0.80002E+02
  86.69   0.47341E+02   0.49523E+00   0.79939E+02
  86.75   0.47405E+02   0.49437E+00   0.79876E+02
  86.82   0.47469E+02   0.49352E+00   0.79813E+02
  86.88   0.47532E+02   0.49268E+00   0.79750E+02
  86.95   0.47596E+02   0.49184E+00   0.79687E+02
  87.01   0.47660E+02   0.49102E+00   0.79624E+02
  87.07   0.47724E+02   0.49020E+00   0.79561E+02
  87.14   0.47788E+02   0.48938E+00   0.79498E+02
  87.20   0.47852E+02   0.48858E+00   0.79435E+02
  87.27   0.47916E+02   0.48778E+00   0.79372E+02
  87.33   0.47980E+02   0.48699E+00   0.79309E+02
  87.39   0.48044E+02   0.48621E+00   0.79246E+02
  87.46   0.48107E+02   0.48544E+00   0.79183E+02
  87.52   0.48171E+02   0.48467E+00   0.79119E+02
  87.58   0.48235E+02   0.48391E+00   0.79056E+02
  87.65   0.48299E+02   0.48316E+00   0.78993E+02
  87.71   0.48363E+02   0.48241E+00   0.78930E+02
  87.78   0.48427E+02   0.48168E+00   0.78867E+02
  87.84   0.48491E+02   0.48095E+00   0.78804E+02
  87.90   0.48555E+02   0.48023E+00   0.78741E+02
  87.97   0.48619E+02   0.47951E+00   0.78677E+02
  88.03   0.48682E+02   0.47880E+00   0.78614E+02
  88.10   0.48746E+02   0.47810E+00   0.78551E+02
  88.16   0.48810E+02   0.47741E+00   0.78488E+02
  88.22   0.48874E+02   0.47672E+00   0.78425E+02
  88.29   0.48938E+02   0.47604E+00   0.78361E+02
  88.35   0.49002E+02   0.47537E+00   0.78298E+02
  88.42   0.49066E+02   0.47471E+00   0.78235E+02
  88.48   0.49130E+02   0.47405E+00   0.78172E+02
  88.54   0.49194E+02   0.47340E+00   0.78108E+02
  88.61   0.49257E+02   0.47276E+00   0.78045E+02
  88.67   0.49321E+02   0.47212E+00   0.77982E+02
  88.73   0.49385E+02   0.47149E+00   0.77919E+02
  88.80   0.49449E+02   0.47087E+00   0.77855E+02
  88.86   0.49513E+02   0.47026E+00   0.77792E+02
  88.93   0.49577E+02   0.46965E+00   0.77729E+02
  88.99   0.49641E+02   0.46905E+00   0.77666E+02
  89.05   0.49705E+02   0.46845E+00   0.77602E+02
  89.12   0.49769E+02   0.46787E+00   0.77539E+02
  89.18   0.49832E+02   0.46729E+00   0.77476E+02
  89.25   0.49896E+02   0.46671E+00   0.77412E+02
  89.31   0.49960E+02   0.46615E+00   0.77349E+02
  89.37   0.50024E+02   0.46559E+00   0.77286E+02
  89.44   0.50088E+02   0.46504E+00   0.77222E+02
  89.50   0.50152E+02   0.46449E+00   0.77159E+02
  89.57   0.50216E+02   0.46395E+00   0.77096E+02
  89.63   0.50280E+02   0.46342E+00   0.77032E+02
  89.69   0.50344E+02   0.46290E+00   0.76969E+02
  89.76   0.50407E+02   0.46238E+00   0.76906E+02
  89.82   0.50471E+02   0.46187E+00   0.76842E+02
  89.88   0.50535E+02   0.46136E+00   0.76779E+02
  89.95   0.50599E+02   0.46086E+00   0.76715E+02
  90.01   0.50663E+02   0.46037E+00   0.76652E+02
  90.08   0.50727E+02   0.45989E+00   0.76589E+02
  90.14   0.50791E+02   0.45941E+00   0.76525E+02
  90.20   0.50855E+02   0.45894E+00   0.76462E+02
  90.27   0.50918E+02   0.45847E+00   0.76398E+02
  90.33   0.50982E+02   0.45802E+00   0.76335E+02
  90.40   0.51046E+02   0.45756E+00   0.76272E+02
  90.46   0.51110E+02   0.45712E+00   0.76208E+02
  90.52   0.51174E+02   0.45668E+00   0.76145E+02
  90.59   0.51238E+02   0.45625E+00   0.76081E+02
  90.65   0.51302E+02   0.45583E+00   0.76018E+02
  90.72   0.51366E+02   0.45541E+00   0.75954E+02
  90.78   0.51430E+02   0.45500E+00   0.75891E+02
  90.84   0.51493E+02   0.45459E+00   0.75827E+02
  90.91   0.51557E+02   0.45419E+00   0.75764E+02
  90.97   0.51621E+02   0.45380E+00   0.75700E+02
  91.03   0.51685E+02   0.45341E+00   0.75637E+02
  91.10   0.51749E+02   0.45303E+00   0.75573E+02
  91.16   0.51813E+02   0.45266E+00   0.75510E+02
  91.23   0.51877E+02   0.45229E+00   0.75446E+02
  91.29   0.51941E+02   0.45193E+00   0.75383E+02
  91.35   0.52005E+02   0.45158E+00   0.75319E+02
  91.42   0.52068E+02   0.45123E+00   0.75256E+02
  91.48   0.52132E+02   0.45089E+00   0.75192E+02
  91.55   0.52196E+02   0.45056E+00   0.75129E+02
  91.61   0.52260E+02   0.45023E+00   0.75065E+02
  91.67   0.52324E+02   0.44991E+00   0.75001E+02
  91.74   0.52388E+02   0.44959E+00   0.74938E+02
  91.80   0.52452E+02   0.44929E+00   0.74874E+02
  91.87   0.52516E+02   0.44898E+00   0.74811E+02
  91.93   0.52580E+02   0.44869E+00   0.74747E+02
  91.99   0.52643E+02   0.44840E+00   0.74684E+02
  92.06   0.52707E+02   0.44811E+00   0.74620E+02
  92.12   0.52771E+02   0.44784E+00   0.74556E+02
  92.18   0.52835E+02   0.44757E+00   0.74493E+02
  92.25   0.52899E+02   0.44730E+00   0.74429E+02
  92.31   0.52963E+02   0.44704E+00   0.74365E+02
  92.38   0.53027E+02   0.44679E+00   0.74302E+02
  92.44   0.53091E+02   0.44655E+00   0.74238E+02
  92.50   0.53155E+02   0.44631E+00   0.74175E+02
  92.57   0.53218E+02   0.44607E+00   0.74111E+02
  92.63   0.53282E+02   0.44585E+00   0.74047E+02
  92.70   0.53346E+02   0.44563E+00   0.73984E+02
  92.76   0.53410E+02   0.44541E+00   0.73920E+02
  92.82   0.53474E+02   0.44520E+00   0.73856E+02
  92.89   0.53538E+02   0.44500E+00   0.73793E+02
  92.95   0.53602E+02   0.44480E+00   0.73729E+02
  93.02   0.53666E+02   0.44461E+00   0.73665E+02
  93.08   0.53730E+02   0.44443E+00   0.73601E+02
  93.14   0.53793E+02   0.44425E+00   0.73538E+02
  93.21   0.53857E+02   0.44408E+00   0.73474E+02
  93.27   0.53921E+02   0.44392E+00   0.73410E+02
  93.33   0.53985E+02   0.44376E+00   0.73347E+02
  93.40   0.54049E+02   0.44360E+00   0.73283E+02
  93.46   0.54113E+02   0.44346E+00   0.73219E+02
  93.53   0.54177E+02   0.44332E+00   0.73155E+02
  93.59   0.54241E+02   0.44318E+00   0.73092E+02
  93.65   0.54305E+02   0.44305E+00   0.73028E+02
  93.72   0.54368E+02   0.44293E+00   0.72964E+02
  93.78   0.54432E+02   0.44282E+00   0.72900E+02
  93.85   0.54496E+02   0.44271E+00   0.72836E+02
  93.91   0.54560E+02   0.44260E+00   0.72773E+02
  93.97   0.54624E+02   0.44250E+00   0.72709E+02
  94.04   0.54688E+02   0.44241E+00   0.72645E+02
  94.10   0.54752E+02   0.44233E+00   0.72581E+02
  94.17   0.54816E+02   0.44225E+00   0.72518E+02
  94.23   0.54880E+02   0.44217E+00   0.72454E+02
  94.29   0.54943E+02   0.44211E+00   0.72390E+02
  94.36   0.55007E+02   0.44205E+00   0.72326E+02
  94.42   0.55071E+02   0.44199E+00   0.72262E+02
  94.48   0.55135E+02   0.44194E+00   0.72198E+02
  94.55   0.55199E+02   0.44190E+00   0.72135E+02
  94.61   0.55263E+02   0.44186E+00   0.72071E+02
  94.68   0.55327E+02   0.44183E+00   0.72007E+02
  94.74   0.55391E+02   0.44180E+00   0.71943E+02
  94.80   0.55455E+02   0.44179E+00   0.71879E+02
  94.87   0.55518E+02   0.44177E+00   0.71815E+02
  94.93   0.55582E+02   0.44177E+00   0.71751E+02
  95.00   0.55646E+02   0.44177E+00   0.71687E+02
  95.06   0.55710E+02   0.44177E+00   0.71624E+02
  95.12   0.55774E+02   0.44178E+00   0.71560E+02
  95.19   0.55838E+02   0.44180E+00   0.71496E+02
  95.25   0.55902E+02   0.44182E+00   0.71432E+02
  95.32   0.55966E+02   0.44185E+00   0.71368E+02
  95.38   0.56030E+02   0.44189E+00   0.71304E+02
  95.44   0.56093E+02   0.44193E+00   0.71240E+02
  95.51   0.56157E+02   0.44198E+00   0.71176E+02
  95.57   0.56221E+02   0.44203E+00   0.71112E+02
  95.63   0.56285E+02   0.44209E+00   0.71048E+02
  95.70   0.56349E+02   0.44216E+00   0.70984E+02
  95.76   0.56413E+02   0.44223E+00   0.70920E+02
  95.83   0.56477E+02   0.44230E+00   0.70856E+02
  95.89   0.56541E+02   0.44239E+00   0.70792E+02
  95.95   0.56604E+02   0.44248E+00   0.70728E+02
  96.02   0.56668E+02   0.44257E+00   0.70664E+02
  96.08   0.56732E+02   0.44268E+00   0.70600E+02
  96.15   0.56796E+02   0.44278E+00   0.70536E+02
  96.21   0.56860E+02   0.44290E+00   0.70472E+02
  96.27   0.56924E+02   0.44302E+00   0.70408E+02
  96.34   0.56988E+02   0.44314E+00   0.70344E+02
  96.40   0.57052E+02   0.44328E+00   0.70280E+02
  96.47   0.57116E+02   0.44341E+00   0.70216E+02
  96.53   0.57179E+02   0.44356E+00   0.70152E+02
  96.59   0.57243E+02   0.44371E+00   0.70088E+02
  96.66   0.57307E+02   0.44386E+00   0.70024E+02
  96.72   0.57371E+02   0.44403E+00   0.69960E+02
  96.78   0.57435E+02   0.44419E+00   0.69896E+02
  96.85   0.57499E+02   0.44437E+00   0.69832E+02
  96.91   0.57563E+02   0.44455E+00   0.69768E+02
  96.98   0.57627E+02   0.44473E+00   0.69704E+02
  97.04   0.57691E+02   0.44493E+00   0.69640E+02
  97.10   0.57754E+02   0.44513E+00   0.69576E+02
  97.17   0.57818E+02   0.44533E+00   0.69512E+02
  97.23   0.57882E+02   0.44554E+00   0.69448E+02
  97.30   0.57946E+02   0.44576E+00   0.69383E+02
  97.36   0.58010E+02   0.44598E+00   0.69319E+02
  97.42   0.58074E+02   0.44621E+00   0.69255E+02
  97.49   0.58138E+02   0.44644E+00   0.69191E+02
  97.55   0.58202E+02   0.44669E+00   0.69127E+02
  97.62   0.58266E+02   0.44693E+00   0.69063E+02
  97.68   0.58329E+02   0.44719E+00   0.68999E+02
  97.74   0.58393E+02   0.44745E+00   0.68935E+02
  97.81   0.58457E+02   0.44771E+00   0.68870E+02
  97.87   0.58521E+02   0.44798E+00   0.68806E+02
  97.93   0.58585E+02   0.44826E+00   0.68742E+02
  98.00   0.58649E+02   0.44854E+00   0.68678E+02
  98.06   0.58713E+02   0.44883E+00   0.68614E+02
  98.13   0.58777E+02   0.44913E+00   0.68550E+02
  98.19   0.58841E+02   0.44943E+00   0.68485E+02
  98.25   0.58904E+02   0.44974E+00   0.68421E+02
  98.32   0.58968E+02   0.45006E+00   0.68357E+02
  98.38   0.59032E+02   0.45038E+00   0.68293E+02
  98.45   0.59096E+02   0.45070E+00   0.68229E+02
  98.51   0.59160E+02   0.45104E+00   0.68164E+02
  98.57   0.59224E+02   0.45138E+00   0.68100E+02
  98.64   0.59288E+02   0.45172E+00   0.68036E+02
  98.70   0.59352E+02   0.45207E+00   0.67972E+02
  98.77   0.59416E+02   0.45243E+00   0.67907E+02
  98.83   0.59479E+02   0.45279E+00   0.67843E+02
  98.89   0.59543E+02   0.45316E+00   0.67779E+02
  98.96   0.59607E+02   0.45354E+00   0.67715E+02
  99.02   0.59671E+02   0.45392E+00   0.67650E+02
  99.08   0.59735E+02   0.45431E+00   0.67586E+02
  99.15   0.59799E+02   0.45471E+00   0.67522E+02
  99.21   0.59863E+02   0.45511E+00   0.67458E+02
  99.28   0.59927E+02   0.45552E+00   0.67393E+02
  99.34   0.59991E+02   0.45593E+00   0.67329E+02
  99.40   0.60054E+02   0.45635E+00   0.67265E+02
  99.47   0.60118E+02   0.45678E+00   0.67200E+02
  99.53   0.60182E+02   0.45721E+00   0.67136E+02
  99.60   0.60246E+02   0.45765E+00   0.67072E+02
  99.66   0.60310E+02   0.45810E+00   0.67007E+02
  99.72   0.60374E+02   0.45855E+00   0.66943E+02
  99.79   0.60438E+02   0.45901E+00   0.66879E+02
  99.85   0.60502E+02   0.45947E+00   0.66814E+02
  99.92   0.60566E+02   0.45994E+00   0.66750E+02
  99.98   0.60629E+02   0.46042E+00   0.66686E+02
 100.04   0.60693E+02   0.46090E+00   0.66621E+02
 100.11   0.60757E+02   0.46139E+00   0.66557E+02
 100.17   0.60821E+02   0.46189E+00   0.66492E+02
 100.23   0.60885E+02   0.46239E+00   0.66428E+02
 100.30   0.60949E+02   0.46290E+00   0.66364E+02
 100.36   0.61013E+02   0.46342E+00   0.66299E+02
 100.43   0.61077E+02   0.46394E+00   0.66235E+02
 100.49   0.61141E+02   0.46447E+00   0.66170E+02
 100.55   0.61204E+02   0.46500E+00   0.66106E+02
 100.62   0.61268E+02   0.46555E+00   0.66042E+02
 100.68   0.61332E+02   0.46609E+00   0.65977E+02
 100.75   0.61396E+02   0.46665E+00   0.65913E+02
 100.81   0.61460E+02   0.46721E+00   0.65848E+02
 100.87   0.61524E+02   0.46778E+00   0.65784E+02
 100.94   0.61588E+02   0.46835E+00   0.65719E+02
 101.00   0.61652E+02   0.46893E+00   0.65655E+02
 101.07   0.61716E+02   0.46952E+00   0.65590E+02
 101.13   0.61779E+02   0.47011E+00   0.65526E+02
 101.19   0.61843E+02   0.47072E+00   0.65461E+02
 101.26   0.61907E+02   0.47132E+00   0.65397E+02
 101.32   0.61971E+02   0.47194E+00   0.65332E+02
