  63.13   0.32263E+02   0.19806E+01   0.93532E+02
  63.20   0.32327E+02   0.19759E+01   0.93472E+02
  63.26   0.32391E+02   0.19712E+01   0.93413E+02
  63.33   0.32455E+02   0.19665E+01   0.93354E+02
  63.39   0.32519E+02   0.19619E+01   0.93295E+02
  63.45   0.32583E+02   0.19573E+01   0.93235E+02
  63.52   0.32647E+02   0.19528E+01   0.93176E+02
  63.58   0.32710E+02   0.19482E+01   0.93117E+02
  63.65   0.32774E+02   0.19437E+01   0.93057E+02
  63.71   0.32838E+02   0.19392E+01   0.92998E+02
  63.77   0.32902E+02   0.19348E+01   0.92938E+02
  63.84   0.32966E+02   0.19304E+01   0.92879E+02
  63.90   0.33030E+02   0.19260E+01   0.92819E+02
  63.97   0.33094E+02   0.19216E+01   0.92760E+02
  64.03   0.33158E+02   0.19173E+01   0.92700E+02
  64.10   0.33222E+02   0.19130E+01   0.92641E+02
  64.16   0.33285E+02   0.19087E+01   0.92581E+02
  64.22   0.33349E+02   0.19044E+01   0.92522E+02
  64.29   0.33413E+02   0.19002E+01   0.92462E+02
  64.35   0.33477E+02   0.18960E+01   0.92402E+02
  64.42   0.33541E+02   0.18919E+01   0.92343E+02
  64.48   0.33605E+02   0.18877E+01   0.92283E+02
  64.54   0.33669E+02   0.18836E+01   0.92223E+02
  64.61   0.33733E+02   0.18795E+01   0.92163E+02
  64.67   0.33797E+02   0.18754E+01   0.92103E+02
  64.74   0.33860E+02   0.18714E+01   0.92044E+02
  64.80   0.33924E+02   0.18674E+01   0.91984E+02
  64.86   0.33988E+02   0.18634E+01   0.91924E+02
  64.93   0.34052E+02   0.18594E+01   0.91864E+02
  64.99   0.34116E+02   0.18555E+01   0.91804E+02
  65.06   0.34180E+02   0.18516E+01   0.91744E+02
  65.12   0.34244E+02   0.18477E+01   0.91684E+02
  65.18   0.34308E+02   0.18438E+01   0.91624E+02
  65.25   0.34372E+02   0.18400E+01   0.91564E+02
  65.31   0.34435E+02   0.18362E+01   0.91504E+02
  65.38   0.34499E+02   0.18324E+01   0.91444E+02
  65.44   0.34563E+02   0.18286E+01   0.91384E+02
  65.50   0.34627E+02   0.18249E+01   0.91323E+02
  65.57   0.34691E+02   0.18212E+01   0.91263E+02
  65.63   0.34755E+02   0.18175E+01   0.91203E+02
  65.70   0.34819E+02   0.18138E+01   0.91143E+02
  65.76   0.34883E+02   0.18102E+01   0.91083E+02
  65.82   0.34947E+02   0.18066E+01   0.91022E+02
  65.89   0.35010E+02   0.18030E+01   0.90962E+02
  65.95   0.35074E+02   0.17994E+01   0.90902E+02
  66.02   0.35138E+02   0.17959E+01   0.90841E+02
  66.08   0.35202E+02   0.17924E+01   0.90781E+02
  66.14   0.35266E+02   0.17889E+01   0.90721E+02
  66.21   0.35330E+02   0.17854E+01   0.90660E+02
  66.27   0.35394E+02   0.17820E+01   0.90600E+02
  66.34   0.35458E+02   0.17785E+01   0.90539E+02
  66.40   0.35522E+02   0.17751E+01   0.90479E+02
  66.46   0.35585E+02   0.17718E+01   0.90418E+02
  66.53   0.35649E+02   0.17684E+01   0.90358E+02
  66.59   0.35713E+02   0.17651E+01   0.90297E+02
  66.66   0.35777E+02   0.17618E+01   0.90237E+02
  66.72   0.35841E+02   0.17585E+01   0.90176E+02
  66.78   0.35905E+02   0.17552E+01   0.90115E+02
  66.85   0.35969E+02   0.17520E+01   0.90055E+02
  66.91   0.36033E+02   0.17487E+01   0.89994E+02
  66.97   0.36097E+02   0.17455E+01   0.89933E+02
  67.04   0.36160E+02   0.17424E+01   0.89873E+02
  67.10   0.36224E+02   0.17392E+01   0.89812E+02
  67.17   0.36288E+02   0.17361E+01   0.89751E+02
  67.23   0.36352E+02   0.17330E+01   0.89690E+02
  67.29   0.36416E+02   0.17299E+01   0.89630E+02
  67.36   0.36480E+02   0.17268E+01   0.89569E+02
  67.42   0.36544E+02   0.17238E+01   0.89508E+02
  67.49   0.36608E+02   0.17208E+01   0.89447E+02
  67.55   0.36672E+02   0.17177E+01   0.89386E+02
  67.61   0.36735E+02   0.17148E+01   0.89325E+02
  67.68   0.36799E+02   0.17118E+01   0.89264E+02
  67.74   0.36863E+02   0.17089E+01   0.89203E+02
  67.81   0.36927E+02   0.17060E+01   0.89142E+02
  67.87   0.36991E+02   0.17031E+01   0.89081E+02
  67.93   0.37055E+02   0.17002E+01   0.89020E+02
  68.00   0.37119E+02   0.16973E+01   0.88959E+02
  68.06   0.37183E+02   0.16945E+01   0.88898E+02
  68.13   0.37247E+02   0.16917E+01   0.88837E+02
  68.19   0.37310E+02   0.16889E+01   0.88776E+02
  68.25   0.37374E+02   0.16861E+01   0.88715E+02
  68.32   0.37438E+02   0.16834E+01   0.88654E+02
  68.38   0.37502E+02   0.16806E+01   0.88593E+02
  68.45   0.37566E+02   0.16779E+01   0.88531E+02
  68.51   0.37630E+02   0.16752E+01   0.88470E+02
  68.57   0.37694E+02   0.16726E+01   0.88409E+02
  68.64   0.37758E+02   0.16699E+01   0.88348E+02
  68.70   0.37822E+02   0.16673E+01   0.88287E+02
  68.77   0.37885E+02   0.16647E+01   0.88225E+02
  68.83   0.37949E+02   0.16621E+01   0.88164E+02
  68.89   0.38013E+02   0.16595E+01   0.88103E+02
  68.96   0.38077E+02   0.16570E+01   0.88041E+02
  69.02   0.38141E+02   0.16544E+01   0.87980E+02
  69.09   0.38205E+02   0.16519E+01   0.87919E+02
  69.15   0.38269E+02   0.16494E+01   0.87857E+02
  69.21   0.38333E+02   0.16469E+01   0.87796E+02
  69.28   0.38397E+02   0.16445E+01   0.87734E+02
  69.34   0.38460E+02   0.16421E+01   0.87673E+02
  69.40   0.38524E+02   0.16396E+01   0.87611E+02
  69.47   0.38588E+02   0.16372E+01   0.87550E+02
  69.53   0.38652E+02   0.16349E+01   0.87488E+02
  69.60   0.38716E+02   0.16325E+01   0.87427E+02
  69.66   0.38780E+02   0.16302E+01   0.87365E+02
  69.72   0.38844E+02   0.16278E+01   0.87304E+02
  69.79   0.38908E+02   0.16255E+01   0.87242E+02
  69.85   0.38971E+02   0.16232E+01   0.87181E+02
  69.92   0.39035E+02   0.16210E+01   0.87119E+02
  69.98   0.39099E+02   0.16187E+01   0.87057E+02
  70.04   0.39163E+02   0.16165E+01   0.86996E+02
  70.11   0.39227E+02   0.16143E+01   0.86934E+02
  70.17   0.39291E+02   0.16121E+01   0.86872E+02
  70.24   0.39355E+02   0.16099E+01   0.86811E+02
  70.30   0.39419E+02   0.16078E+01   0.86749E+02
  70.36   0.39483E+02   0.16056E+01   0.86687E+02
  70.43   0.39546E+02   0.16035E+01   0.86625E+02
  70.49   0.39610E+02   0.16014E+01   0.86564E+02
  70.56   0.39674E+02   0.15993E+01   0.86502E+02
  70.62   0.39738E+02   0.15972E+01   0.86440E+02
  70.68   0.39802E+02   0.15952E+01   0.86378E+02
  70.75   0.39866E+02   0.15932E+01   0.86316E+02
  70.81   0.39930E+02   0.15911E+01   0.86254E+02
  70.88   0.39994E+02   0.15891E+01   0.86193E+02
  70.94   0.40058E+02   0.15872E+01   0.86131E+02
  71.00   0.40121E+02   0.15852E+01   0.86069E+02
  71.07   0.40185E+02   0.15832E+01   0.86007E+02
  71.13   0.40249E+02   0.15813E+01   0.85945E+02
  71.19   0.40313E+02   0.15794E+01   0.85883E+02
  71.26   0.40377E+02   0.15775E+01   0.85821E+02
  71.32   0.40441E+02   0.15756E+01   0.85759E+02
  71.39   0.40505E+02   0.15738E+01   0.85697E+02
  71.45   0.40569E+02   0.15719E+01   0.85635E+02
  71.51   0.40633E+02   0.15701E+01   0.85573E+02
  71.58   0.40696E+02   0.15683E+01   0.85511E+02
  71.64   0.40760E+02   0.15665E+01   0.85449E+02
  71.71   0.40824E+02   0.15647E+01   0.85386E+02
  71.77   0.40888E+02   0.15630E+01   0.85324E+02
  71.83   0.40952E+02   0.15612E+01   0.85262E+02
  71.90   0.41016E+02   0.15595E+01   0.85200E+02
  71.96   0.41080E+02   0.15578E+01   0.85138E+02
  72.03   0.41144E+02   0.15561E+01   0.85076E+02
  72.09   0.41208E+02   0.15544E+01   0.85013E+02
  72.15   0.41271E+02   0.15528E+01   0.84951E+02
  72.22   0.41335E+02   0.15511E+01   0.84889E+02
  72.28   0.41399E+02   0.15495E+01   0.84827E+02
  72.35   0.41463E+02   0.15479E+01   0.84764E+02
  72.41   0.41527E+02   0.15463E+01   0.84702E+02
  72.47   0.41591E+02   0.15447E+01   0.84640E+02
  72.54   0.41655E+02   0.15432E+01   0.84577E+02
  72.60   0.41719E+02   0.15416E+01   0.84515E+02
  72.66   0.41783E+02   0.15401E+01   0.84453E+02
  72.73   0.41846E+02   0.15386E+01   0.84390E+02
  72.79   0.41910E+02   0.15371E+01   0.84328E+02
  72.86   0.41974E+02   0.15356E+01   0.84266E+02
  72.92   0.42038E+02   0.15341E+01   0.84203E+02
  72.98   0.42102E+02   0.15327E+01   0.84141E+02
  73.05   0.42166E+02   0.15313E+01   0.84078E+02
  73.11   0.42230E+02   0.15298E+01   0.84016E+02
  73.18   0.42294E+02   0.15284E+01   0.83953E+02
  73.24   0.42358E+02   0.15271E+01   0.83891E+02
  73.30   0.42421E+02   0.15257E+01   0.83828E+02
  73.37   0.42485E+02   0.15243E+01   0.83766E+02
  73.43   0.42549E+02   0.15230E+01   0.83703E+02
  73.50   0.42613E+02   0.15217E+01   0.83641E+02
  73.56   0.42677E+02   0.15204E+01   0.83578E+02
  73.62   0.42741E+02   0.15191E+01   0.83515E+02
  73.69   0.42805E+02   0.15178E+01   0.83453E+02
  73.75   0.42869E+02   0.15165E+01   0.83390E+02
  73.82   0.42933E+02   0.15153E+01   0.83328E+02
  73.88   0.42996E+02   0.15140E+01   0.83265E+02
  73.94   0.43060E+02   0.15128E+01   0.83202E+02
  74.01   0.43124E+02   0.15116E+01   0.83140E+02
  74.07   0.43188E+02   0.15104E+01   0.83077E+02
  74.13   0.43252E+02   0.15093E+01   0.83014E+02
  74.20   0.43316E+02   0.15081E+01   0.82951E+02
  74.26   0.43380E+02   0.15070E+01   0.82889E+02
  74.33   0.43444E+02   0.15058E+01   0.82826E+02
  74.39   0.43508E+02   0.15047E+01   0.82763E+02
  74.45   0.43571E+02   0.15036E+01   0.82700E+02
  74.52   0.43635E+02   0.15025E+01   0.82638E+02
  74.58   0.43699E+02   0.15015E+01   0.82575E+02
  74.65   0.43763E+02   0.15004E+01   0.82512E+02
  74.71   0.43827E+02   0.14994E+01   0.82449E+02
  74.77   0.43891E+02   0.14984E+01   0.82386E+02
  74.84   0.43955E+02   0.14974E+01   0.82323E+02
  74.90   0.44019E+02   0.14964E+01   0.82260E+02
  74.97   0.44083E+02   0.14954E+01   0.82197E+02
  75.03   0.44146E+02   0.14944E+01   0.82135E+02
  75.09   0.44210E+02   0.14935E+01   0.82072E+02
  75.16   0.44274E+02   0.14925E+01   0.82009E+02
  75.22   0.44338E+02   0.14916E+01   0.81946E+02
  75.28   0.44402E+02   0.14907E+01   0.81883E+02
  75.35   0.44466E+02   0.14898E+01   0.81820E+02
  75.41   0.44530E+02   0.14889E+01   0.81757E+02
  75.48   0.44594E+02   0.14881E+01   0.81694E+02
  75.54   0.44657E+02   0.14872E+01   0.81631E+02
  75.60   0.44721E+02   0.14864E+01   0.81568E+02
  75.67   0.44785E+02   0.14856E+01   0.81505E+02
  75.73   0.44849E+02   0.14848E+01   0.81441E+02
  75.80   0.44913E+02   0.14840E+01   0.81378E+02
  75.86   0.44977E+02   0.14832E+01   0.81315E+02
  75.92   0.45041E+02   0.14824E+01   0.81252E+02
  75.99   0.45105E+02   0.14817E+01   0.81189E+02
  76.05   0.45169E+02   0.14810E+01   0.81126E+02
  76.12   0.45232E+02   0.14802E+01   0.81063E+02
  76.18   0.45296E+02   0.14795E+01   0.80999E+02
  76.24   0.45360E+02   0.14788E+01   0.80936E+02
  76.31   0.45424E+02   0.14782E+01   0.80873E+02
  76.37   0.45488E+02   0.14775E+01   0.80810E+02
  76.43   0.45552E+02   0.14769E+01   0.80747E+02
  76.50   0.45616E+02   0.14762E+01   0.80683E+02
  76.56   0.45680E+02   0.14756E+01   0.80620E+02
  76.63   0.45744E+02   0.14750E+01   0.80557E+02
  76.69   0.45807E+02   0.14744E+01   0.80494E+02
  76.75   0.45871E+02   0.14738E+01   0.80430E+02
  76.82   0.45935E+02   0.14733E+01   0.80367E+02
  76.88   0.45999E+02   0.14727E+01   0.80304E+02
  76.95   0.46063E+02   0.14722E+01   0.80240E+02
  77.01   0.46127E+02   0.14716E+01   0.80177E+02
  77.07   0.46191E+02   0.14711E+01   0.80113E+02
  77.14   0.46255E+02   0.14706E+01   0.80050E+02
  77.20   0.46319E+02   0.14701E+01   0.79987E+02
  77.27   0.46382E+02   0.14697E+01   0.79923E+02
  77.33   0.46446E+02   0.14692E+01   0.79860E+02
  77.39   0.46510E+02   0.14688E+01   0.79796E+02
  77.46   0.46574E+02   0.14683E+01   0.79733E+02
  77.52   0.46638E+02   0.14679E+01   0.79669E+02
  77.58   0.46702E+02   0.14675E+01   0.79606E+02
  77.65   0.46766E+02   0.14671E+01   0.79542E+02
  77.71   0.46830E+02   0.14668E+01   0.79479E+02
  77.78   0.46894E+02   0.14664E+01   0.79415E+02
  77.84   0.46957E+02   0.14661E+01   0.79352E+02
  77.90   0.47021E+02   0.14657E+01   0.79288E+02
  77.97   0.47085E+02   0.14654E+01   0.79225E+02
  78.03   0.47149E+02   0.14651E+01   0.79161E+02
  78.10   0.47213E+02   0.14648E+01   0.79098E+02
  78.16   0.47277E+02   0.14645E+01   0.79034E+02
  78.22   0.47341E+02   0.14643E+01   0.78970E+02
  78.29   0.47405E+02   0.14640E+01   0.78907E+02
  78.35   0.47469E+02   0.14638E+01   0.78843E+02
  78.42   0.47532E+02   0.14635E+01   0.78779E+02
  78.48   0.47596E+02   0.14633E+01   0.78716E+02
  78.54   0.47660E+02   0.14631E+01   0.78652E+02
  78.61   0.47724E+02   0.14629E+01   0.78588E+02
  78.67   0.47788E+02   0.14628E+01   0.78525E+02
  78.73   0.47852E+02   0.14626E+01   0.78461E+02
  78.80   0.47916E+02   0.14625E+01   0.78397E+02
  78.86   0.47980E+02   0.14623E+01   0.78333E+02
  78.93   0.48044E+02   0.14622E+01   0.78270E+02
  78.99   0.48107E+02   0.14621E+01   0.78206E+02
  79.05   0.48171E+02   0.14620E+01   0.78142E+02
  79.12   0.48235E+02   0.14619E+01   0.78078E+02
  79.18   0.48299E+02   0.14619E+01   0.78014E+02
  79.25   0.48363E+02   0.14618E+01   0.77951E+02
  79.31   0.48427E+02   0.14618E+01   0.77887E+02
  79.37   0.48491E+02   0.14617E+01   0.77823E+02
  79.44   0.48555E+02   0.14617E+01   0.77759E+02
  79.50   0.48619E+02   0.14617E+01   0.77695E+02
  79.57   0.48682E+02   0.14617E+01   0.77631E+02
  79.63   0.48746E+02   0.14618E+01   0.77567E+02
  79.69   0.48810E+02   0.14618E+01   0.77503E+02
  79.76   0.48874E+02   0.14619E+01   0.77439E+02
  79.82   0.48938E+02   0.14619E+01   0.77375E+02
  79.88   0.49002E+02   0.14620E+01   0.77312E+02
  79.95   0.49066E+02   0.14621E+01   0.77248E+02
  80.01   0.49130E+02   0.14622E+01   0.77184E+02
  80.08   0.49194E+02   0.14623E+01   0.77120E+02
  80.14   0.49257E+02   0.14625E+01   0.77056E+02
  80.20   0.49321E+02   0.14626E+01   0.76991E+02
  80.27   0.49385E+02   0.14628E+01   0.76927E+02
  80.33   0.49449E+02   0.14629E+01   0.76863E+02
  80.40   0.49513E+02   0.14631E+01   0.76799E+02
  80.46   0.49577E+02   0.14633E+01   0.76735E+02
  80.52   0.49641E+02   0.14635E+01   0.76671E+02
  80.59   0.49705E+02   0.14637E+01   0.76607E+02
  80.65   0.49769E+02   0.14640E+01   0.76543E+02
  80.72   0.49832E+02   0.14642E+01   0.76479E+02
  80.78   0.49896E+02   0.14645E+01   0.76415E+02
  80.84   0.49960E+02   0.14648E+01   0.76350E+02
  80.91   0.50024E+02   0.14651E+01   0.76286E+02
  80.97   0.50088E+02   0.14654E+01   0.76222E+02
  81.03   0.50152E+02   0.14657E+01   0.76158E+02
  81.10   0.50216E+02   0.14660E+01   0.76094E+02
  81.16   0.50280E+02   0.14663E+01   0.76029E+02
  81.23   0.50344E+02   0.14667E+01   0.75965E+02
  81.29   0.50407E+02   0.14671E+01   0.75901E+02
  81.35   0.50471E+02   0.14674E+01   0.75837E+02
  81.42   0.50535E+02   0.14678E+01   0.75772E+02
  81.48   0.50599E+02   0.14682E+01   0.75708E+02
  81.55   0.50663E+02   0.14687E+01   0.75644E+02
  81.61   0.50727E+02   0.14691E+01   0.75579E+02
  81.67   0.50791E+02   0.14695E+01   0.75515E+02
  81.74   0.50855E+02   0.14700E+01   0.75451E+02
  81.80   0.50918E+02   0.14705E+01   0.75386E+02
  81.87   0.50982E+02   0.14709E+01   0.75322E+02
  81.93   0.51046E+02   0.14714E+01   0.75258E+02
  81.99   0.51110E+02   0.14720E+01   0.75193E+02
  82.06   0.51174E+02   0.14725E+01   0.75129E+02
  82.12   0.51238E+02   0.14730E+01   0.75064E+02
  82.18   0.51302E+02   0.14736E+01   0.75000E+02
  82.25   0.51366E+02   0.14741E+01   0.74936E+02
  82.31   0.51430E+02   0.14747E+01   0.74871E+02
  82.38   0.51493E+02   0.14753E+01   0.74807E+02
  82.44   0.51557E+02   0.14759E+01   0.74742E+02
  82.50   0.51621E+02   0.14765E+01   0.74678E+02
  82.57   0.51685E+02   0.14771E+01   0.74613E+02
  82.63   0.51749E+02   0.14778E+01   0.74549E+02
  82.70   0.51813E+02   0.14784E+01   0.74484E+02
  82.76   0.51877E+02   0.14791E+01   0.74419E+02
  82.82   0.51941E+02   0.14798E+01   0.74355E+02
  82.89   0.52005E+02   0.14805E+01   0.74290E+02
  82.95   0.52068E+02   0.14812E+01   0.74226E+02
  83.02   0.52132E+02   0.14819E+01   0.74161E+02
  83.08   0.52196E+02   0.14826E+01   0.74097E+02
  83.14   0.52260E+02   0.14834E+01   0.74032E+02
  83.21   0.52324E+02   0.14841E+01   0.73967E+02
  83.27   0.52388E+02   0.14849E+01   0.73903E+02
  83.33   0.52452E+02   0.14857E+01   0.73838E+02
  83.40   0.52516E+02   0.14865E+01   0.73773E+02
  83.46   0.52580E+02   0.14873E+01   0.73709E+02
  83.53   0.52643E+02   0.14881E+01   0.73644E+02
  83.59   0.52707E+02   0.14890E+01   0.73579E+02
  83.65   0.52771E+02   0.14898E+01   0.73514E+02
  83.72   0.52835E+02   0.14907E+01   0.73450E+02
  83.78   0.52899E+02   0.14916E+01   0.73385E+02
  83.85   0.52963E+02   0.14924E+01   0.73320E+02
  83.91   0.53027E+02   0.14933E+01   0.73255E+02
  83.97   0.53091E+02   0.14943E+01   0.73190E+02
  84.04   0.53155E+02   0.14952E+01   0.73126E+02
  84.10   0.53218E+02   0.14961E+01   0.73061E+02
  84.17   0.53282E+02   0.14971E+01   0.72996E+02
  84.23   0.53346E+02   0.14981E+01   0.72931E+02
  84.29   0.53410E+02   0.14990E+01   0.72866E+02
  84.36   0.53474E+02   0.15000E+01   0.72801E+02
  84.42   0.53538E+02   0.15011E+01   0.72736E+02
  84.48   0.53602E+02   0.15021E+01   0.72672E+02
  84.55   0.53666E+02   0.15031E+01   0.72607E+02
  84.61   0.53730E+02   0.15042E+01   0.72542E+02
  84.68   0.53793E+02   0.15052E+01   0.72477E+02
  84.74   0.53857E+02   0.15063E+01   0.72412E+02
  84.80   0.53921E+02   0.15074E+01   0.72347E+02
  84.87   0.53985E+02   0.15085E+01   0.72282E+02
  84.93   0.54049E+02   0.15096E+01   0.72217E+02
  85.00   0.54113E+02   0.15107E+01   0.72152E+02
  85.06   0.54177E+02   0.15119E+01   0.72087E+02
  85.12   0.54241E+02   0.15130E+01   0.72022E+02
  85.19   0.54305E+02   0.15142E+01   0.71957E+02
  85.25   0.54368E+02   0.15154E+01   0.71892E+02
  85.32   0.54432E+02   0.15166E+01   0.71826E+02
  85.38   0.54496E+02   0.15178E+01   0.71761E+02
  85.44   0.54560E+02   0.15190E+01   0.71696E+02
  85.51   0.54624E+02   0.15203E+01   0.71631E+02
  85.57   0.54688E+02   0.15215E+01   0.71566E+02
  85.64   0.54752E+02   0.15228E+01   0.71501E+02
  85.70   0.54816E+02   0.15241E+01   0.71436E+02
  85.76   0.54880E+02   0.15253E+01   0.71371E+02
  85.83   0.54943E+02   0.15267E+01   0.71305E+02
  85.89   0.55007E+02   0.15280E+01   0.71240E+02
  85.95   0.55071E+02   0.15293E+01   0.71175E+02
  86.02   0.55135E+02   0.15307E+01   0.71110E+02
  86.08   0.55199E+02   0.15320E+01   0.71044E+02
  86.15   0.55263E+02   0.15334E+01   0.70979E+02
  86.21   0.55327E+02   0.15348E+01   0.70914E+02
  86.27   0.55391E+02   0.15362E+01   0.70849E+02
  86.34   0.55455E+02   0.15376E+01   0.70783E+02
  86.40   0.55518E+02   0.15390E+01   0.70718E+02
  86.47   0.55582E+02   0.15405E+01   0.70653E+02
  86.53   0.55646E+02   0.15419E+01   0.70587E+02
  86.59   0.55710E+02   0.15434E+01   0.70522E+02
  86.66   0.55774E+02   0.15449E+01   0.70457E+02
  86.72   0.55838E+02   0.15464E+01   0.70391E+02
  86.79   0.55902E+02   0.15479E+01   0.70326E+02
  86.85   0.55966E+02   0.15494E+01   0.70260E+02
  86.91   0.56030E+02   0.15510E+01   0.70195E+02
  86.98   0.56093E+02   0.15525E+01   0.70129E+02
  87.04   0.56157E+02   0.15541E+01   0.70064E+02
  87.10   0.56221E+02   0.15557E+01   0.69999E+02
  87.17   0.56285E+02   0.15573E+01   0.69933E+02
  87.23   0.56349E+02   0.15589E+01   0.69868E+02
  87.30   0.56413E+02   0.15605E+01   0.69802E+02
  87.36   0.56477E+02   0.15621E+01   0.69737E+02
  87.42   0.56541E+02   0.15638E+01   0.69671E+02
  87.49   0.56604E+02   0.15654E+01   0.69605E+02
  87.55   0.56668E+02   0.15671E+01   0.69540E+02
  87.62   0.56732E+02   0.15688E+01   0.69474E+02
  87.68   0.56796E+02   0.15705E+01   0.69409E+02
  87.74   0.56860E+02   0.15723E+01   0.69343E+02
  87.81   0.56924E+02   0.15740E+01   0.69277E+02
  87.87   0.56988E+02   0.15757E+01   0.69212E+02
  87.94   0.57052E+02   0.15775E+01   0.69146E+02
  88.00   0.57116E+02   0.15793E+01   0.69081E+02
  88.06   0.57179E+02   0.15811E+01   0.69015E+02
  88.13   0.57243E+02   0.15829E+01   0.68949E+02
  88.19   0.57307E+02   0.15847E+01   0.68883E+02
  88.26   0.57371E+02   0.15866E+01   0.68818E+02
  88.32   0.57435E+02   0.15884E+01   0.68752E+02
  88.38   0.57499E+02   0.15903E+01   0.68686E+02
  88.45   0.57563E+02   0.15922E+01   0.68620E+02
  88.51   0.57627E+02   0.15941E+01   0.68555E+02
  88.57   0.57691E+02   0.15960E+01   0.68489E+02
  88.64   0.57754E+02   0.15979E+01   0.68423E+02
  88.70   0.57818E+02   0.15998E+01   0.68357E+02
  88.77   0.57882E+02   0.16018E+01   0.68291E+02
  88.83   0.57946E+02   0.16038E+01   0.68225E+02
  88.89   0.58010E+02   0.16057E+01   0.68160E+02
  88.96   0.58074E+02   0.16077E+01   0.68094E+02
  89.02   0.58138E+02   0.16098E+01   0.68028E+02
  89.09   0.58202E+02   0.16118E+01   0.67962E+02
  89.15   0.58266E+02   0.16138E+01   0.67896E+02
  89.21   0.58329E+02   0.16159E+01   0.67830E+02
  89.28   0.58393E+02   0.16180E+01   0.67764E+02
  89.34   0.58457E+02   0.16201E+01   0.67698E+02
  89.41   0.58521E+02   0.16222E+01   0.67632E+02
  89.47   0.58585E+02   0.16243E+01   0.67566E+02
  89.53   0.58649E+02   0.16264E+01   0.67500E+02
  89.60   0.58713E+02   0.16286E+01   0.67434E+02
  89.66   0.58777E+02   0.16307E+01   0.67368E+02
  89.73   0.58841E+02   0.16329E+01   0.67302E+02
  89.79   0.58904E+02   0.16351E+01   0.67236E+02
  89.85   0.58968E+02   0.16373E+01   0.67170E+02
  89.92   0.59032E+02   0.16395E+01   0.67104E+02
  89.98   0.59096E+02   0.16418E+01   0.67037E+02
  90.04   0.59160E+02   0.16440E+01   0.66971E+02
  90.11   0.59224E+02   0.16463E+01   0.66905E+02
  90.17   0.59288E+02   0.16486E+01   0.66839E+02
  90.24   0.59352E+02   0.16509E+01   0.66773E+02
  90.30   0.59416E+02   0.16532E+01   0.66707E+02
  90.36   0.59479E+02   0.16556E+01   0.66640E+02
  90.43   0.59543E+02   0.16579E+01   0.66574E+02
  90.49   0.59607E+02   0.16603E+01   0.66508E+02
  90.56   0.59671E+02   0.16627E+01   0.66442E+02
  90.62   0.59735E+02   0.16651E+01   0.66375E+02
  90.68   0.59799E+02   0.16675E+01   0.66309E+02
  90.75   0.59863E+02   0.16699E+01   0.66243E+02
  90.81   0.59927E+02   0.16723E+01   0.66176E+02
  90.88   0.59991E+02   0.16748E+01   0.66110E+02
  90.94   0.60054E+02   0.16773E+01   0.66044E+02
  91.00   0.60118E+02   0.16798E+01   0.65977E+02
  91.07   0.60182E+02   0.16823E+01   0.65911E+02
  91.13   0.60246E+02   0.16848E+01   0.65844E+02
  91.20   0.60310E+02   0.16873E+01   0.65778E+02
  91.26   0.60374E+02   0.16899E+01   0.65712E+02
  91.32   0.60438E+02   0.16925E+01   0.65645E+02
  91.39   0.60502E+02   0.16951E+01   0.65579E+02
  91.45   0.60566E+02   0.16977E+01   0.65512E+02
  91.52   0.60629E+02   0.17003E+01   0.65446E+02
  91.58   0.60693E+02   0.17029E+01   0.65379E+02
  91.64   0.60757E+02   0.17056E+01   0.65313E+02
  91.71   0.60821E+02   0.17083E+01   0.65246E+02
  91.77   0.60885E+02   0.17109E+01   0.65179E+02
  91.84   0.60949E+02   0.17136E+01   0.65113E+02
  91.90   0.61013E+02   0.17164E+01   0.65046E+02
  91.96   0.61077E+02   0.17191E+01   0.64980E+02
  92.03   0.61141E+02   0.17219E+01   0.64913E+02
  92.09   0.61204E+02   0.17246E+01   0.64846E+02
  92.15   0.61268E+02   0.17274E+01   0.64780E+02
  92.22   0.61332E+02   0.17302E+01   0.64713E+02
  92.28   0.61396E+02   0.17330E+01   0.64646E+02
  92.35   0.61460E+02   0.17359E+01   0.64580E+02
  92.41   0.61524E+02   0.17387E+01   0.64513E+02
  92.47   0.61588E+02   0.17416E+01   0.64446E+02
  92.54   0.61652E+02   0.17445E+01   0.64379E+02
  92.60   0.61716E+02   0.17474E+01   0.64312E+02
  92.67   0.61779E+02   0.17503E+01   0.64246E+02
  92.73   0.61843E+02   0.17533E+01   0.64179E+02
  92.79   0.61907E+02   0.17562E+01   0.64112E+02
  92.86   0.61971E+02   0.17592E+01   0.64045E+02
  92.92   0.62035E+02   0.17622E+01   0.63978E+02
  92.99   0.62099E+02   0.17652E+01   0.63911E+02
  93.05   0.62163E+02   0.17682E+01   0.63844E+02
  93.11   0.62227E+02   0.17713E+01   0.63777E+02
  93.18   0.62291E+02   0.17744E+01   0.63711E+02
  93.24   0.62354E+02   0.17774E+01   0.63644E+02
  93.31   0.62418E+02   0.17805E+01   0.63577E+02
  93.37   0.62482E+02   0.17837E+01   0.63510E+02
  93.43   0.62546E+02   0.17868E+01   0.63443E+02
  93.50   0.62610E+02   0.17899E+01   0.63376E+02
  93.56   0.62674E+02   0.17931E+01   0.63308E+02
  93.63   0.62738E+02   0.17963E+01   0.63241E+02
  93.69   0.62802E+02   0.17995E+01   0.63174E+02
  93.75   0.62865E+02   0.18027E+01   0.63107E+02
  93.82   0.62929E+02   0.18060E+01   0.63040E+02
  93.88   0.62993E+02   0.18092E+01   0.62973E+02
