  60.52   0.31561E+02   0.68409E+02   0.27806E+02
  60.61   0.31624E+02   0.68341E+02   0.27810E+02
  60.71   0.31688E+02   0.68273E+02   0.27814E+02
  60.80   0.31752E+02   0.68205E+02   0.27819E+02
  60.89   0.31816E+02   0.68137E+02   0.27823E+02
  60.99   0.31880E+02   0.68068E+02   0.27827E+02
  61.08   0.31944E+02   0.68000E+02   0.27831E+02
  61.17   0.32008E+02   0.67932E+02   0.27835E+02
  61.27   0.32072E+02   0.67864E+02   0.27840E+02
  61.36   0.32136E+02   0.67796E+02   0.27844E+02
  61.45   0.32199E+02   0.67727E+02   0.27849E+02
  61.55   0.32263E+02   0.67659E+02   0.27853E+02
  61.64   0.32327E+02   0.67591E+02   0.27857E+02
  61.73   0.32391E+02   0.67522E+02   0.27862E+02
  61.83   0.32455E+02   0.67454E+02   0.27866E+02
  61.92   0.32519E+02   0.67386E+02   0.27871E+02
  62.01   0.32583E+02   0.67317E+02   0.27876E+02
  62.11   0.32647E+02   0.67249E+02   0.27880E+02
  62.20   0.32710E+02   0.67180E+02   0.27885E+02
  62.30   0.32774E+02   0.67111E+02   0.27890E+02
  62.39   0.32838E+02   0.67043E+02   0.27894E+02
  62.48   0.32902E+02   0.66974E+02   0.27899E+02
  62.58   0.32966E+02   0.66905E+02   0.27904E+02
  62.67   0.33030E+02   0.66837E+02   0.27909E+02
  62.76   0.33094E+02   0.66768E+02   0.27914E+02
  62.86   0.33158E+02   0.66699E+02   0.27918E+02
  62.95   0.33222E+02   0.66630E+02   0.27923E+02
  63.05   0.33285E+02   0.66561E+02   0.27928E+02
  63.14   0.33349E+02   0.66493E+02   0.27933E+02
  63.23   0.33413E+02   0.66424E+02   0.27938E+02
  63.33   0.33477E+02   0.66355E+02   0.27944E+02
  63.42   0.33541E+02   0.66286E+02   0.27949E+02
  63.52   0.33605E+02   0.66217E+02   0.27954E+02
  63.61   0.33669E+02   0.66148E+02   0.27959E+02
  63.70   0.33733E+02   0.66079E+02   0.27964E+02
  63.80   0.33797E+02   0.66009E+02   0.27969E+02
  63.89   0.33860E+02   0.65940E+02   0.27975E+02
  63.99   0.33924E+02   0.65871E+02   0.27980E+02
  64.08   0.33988E+02   0.65802E+02   0.27985E+02
  64.18   0.34052E+02   0.65733E+02   0.27991E+02
  64.27   0.34116E+02   0.65663E+02   0.27996E+02
  64.36   0.34180E+02   0.65594E+02   0.28002E+02
  64.46   0.34244E+02   0.65525E+02   0.28007E+02
  64.55   0.34308E+02   0.65455E+02   0.28013E+02
  64.65   0.34372E+02   0.65386E+02   0.28018E+02
  64.74   0.34435E+02   0.65316E+02   0.28024E+02
  64.84   0.34499E+02   0.65247E+02   0.28029E+02
  64.93   0.34563E+02   0.65177E+02   0.28035E+02
  65.02   0.34627E+02   0.65108E+02   0.28041E+02
  65.12   0.34691E+02   0.65038E+02   0.28046E+02
  65.21   0.34755E+02   0.64968E+02   0.28052E+02
  65.31   0.34819E+02   0.64899E+02   0.28058E+02
  65.40   0.34883E+02   0.64829E+02   0.28064E+02
  65.50   0.34947E+02   0.64759E+02   0.28069E+02
  65.59   0.35010E+02   0.64690E+02   0.28075E+02
  65.69   0.35074E+02   0.64620E+02   0.28081E+02
  65.78   0.35138E+02   0.64550E+02   0.28087E+02
  65.88   0.35202E+02   0.64480E+02   0.28093E+02
  65.97   0.35266E+02   0.64410E+02   0.28099E+02
  66.07   0.35330E+02   0.64340E+02   0.28105E+02
  66.16   0.35394E+02   0.64271E+02   0.28111E+02
  66.25   0.35458E+02   0.64201E+02   0.28117E+02
  66.35   0.35522E+02   0.64131E+02   0.28123E+02
  66.44   0.35585E+02   0.64061E+02   0.28129E+02
  66.54   0.35649E+02   0.63990E+02   0.28136E+02
  66.63   0.35713E+02   0.63920E+02   0.28142E+02
  66.73   0.35777E+02   0.63850E+02   0.28148E+02
  66.82   0.35841E+02   0.63780E+02   0.28154E+02
  66.92   0.35905E+02   0.63710E+02   0.28161E+02
  67.01   0.35969E+02   0.63640E+02   0.28167E+02
  67.11   0.36033E+02   0.63569E+02   0.28173E+02
  67.20   0.36097E+02   0.63499E+02   0.28180E+02
  67.30   0.36160E+02   0.63429E+02   0.28186E+02
  67.39   0.36224E+02   0.63359E+02   0.28193E+02
  67.49   0.36288E+02   0.63288E+02   0.28199E+02
  67.58   0.36352E+02   0.63218E+02   0.28206E+02
  67.68   0.36416E+02   0.63147E+02   0.28212E+02
  67.77   0.36480E+02   0.63077E+02   0.28219E+02
  67.87   0.36544E+02   0.63006E+02   0.28225E+02
  67.96   0.36608E+02   0.62936E+02   0.28232E+02
  68.06   0.36672E+02   0.62865E+02   0.28239E+02
  68.15   0.36735E+02   0.62795E+02   0.28245E+02
  68.25   0.36799E+02   0.62724E+02   0.28252E+02
  68.34   0.36863E+02   0.62653E+02   0.28259E+02
  68.44   0.36927E+02   0.62583E+02   0.28265E+02
  68.54   0.36991E+02   0.62512E+02   0.28272E+02
  68.63   0.37055E+02   0.62441E+02   0.28279E+02
  68.73   0.37119E+02   0.62371E+02   0.28286E+02
  68.82   0.37183E+02   0.62300E+02   0.28293E+02
  68.92   0.37247E+02   0.62229E+02   0.28300E+02
  69.01   0.37310E+02   0.62158E+02   0.28307E+02
  69.11   0.37374E+02   0.62087E+02   0.28314E+02
  69.20   0.37438E+02   0.62016E+02   0.28321E+02
  69.30   0.37502E+02   0.61945E+02   0.28328E+02
  69.39   0.37566E+02   0.61875E+02   0.28335E+02
  69.49   0.37630E+02   0.61804E+02   0.28342E+02
  69.59   0.37694E+02   0.61732E+02   0.28349E+02
  69.68   0.37758E+02   0.61661E+02   0.28356E+02
  69.78   0.37822E+02   0.61590E+02   0.28364E+02
  69.87   0.37885E+02   0.61519E+02   0.28371E+02
  69.97   0.37949E+02   0.61448E+02   0.28378E+02
  70.06   0.38013E+02   0.61377E+02   0.28385E+02
  70.16   0.38077E+02   0.61306E+02   0.28393E+02
  70.25   0.38141E+02   0.61234E+02   0.28400E+02
  70.35   0.38205E+02   0.61163E+02   0.28407E+02
  70.45   0.38269E+02   0.61092E+02   0.28415E+02
  70.54   0.38333E+02   0.61021E+02   0.28422E+02
  70.64   0.38397E+02   0.60949E+02   0.28430E+02
  70.73   0.38460E+02   0.60878E+02   0.28437E+02
  70.83   0.38524E+02   0.60806E+02   0.28445E+02
  70.92   0.38588E+02   0.60735E+02   0.28452E+02
  71.02   0.38652E+02   0.60664E+02   0.28460E+02
  71.12   0.38716E+02   0.60592E+02   0.28467E+02
  71.21   0.38780E+02   0.60521E+02   0.28475E+02
  71.31   0.38844E+02   0.60449E+02   0.28483E+02
  71.40   0.38908E+02   0.60377E+02   0.28490E+02
  71.50   0.38971E+02   0.60306E+02   0.28498E+02
  71.60   0.39035E+02   0.60234E+02   0.28506E+02
  71.69   0.39099E+02   0.60163E+02   0.28514E+02
  71.79   0.39163E+02   0.60091E+02   0.28521E+02
  71.88   0.39227E+02   0.60019E+02   0.28529E+02
  71.98   0.39291E+02   0.59947E+02   0.28537E+02
  72.08   0.39355E+02   0.59876E+02   0.28545E+02
  72.17   0.39419E+02   0.59804E+02   0.28553E+02
  72.27   0.39483E+02   0.59732E+02   0.28561E+02
  72.36   0.39546E+02   0.59660E+02   0.28569E+02
  72.46   0.39610E+02   0.59588E+02   0.28577E+02
  72.56   0.39674E+02   0.59516E+02   0.28585E+02
  72.65   0.39738E+02   0.59444E+02   0.28593E+02
  72.75   0.39802E+02   0.59372E+02   0.28601E+02
  72.85   0.39866E+02   0.59300E+02   0.28609E+02
  72.94   0.39930E+02   0.59228E+02   0.28617E+02
  73.04   0.39994E+02   0.59156E+02   0.28625E+02
  73.14   0.40058E+02   0.59084E+02   0.28634E+02
  73.23   0.40121E+02   0.59012E+02   0.28642E+02
  73.33   0.40185E+02   0.58940E+02   0.28650E+02
  73.42   0.40249E+02   0.58868E+02   0.28659E+02
  73.52   0.40313E+02   0.58795E+02   0.28667E+02
  73.62   0.40377E+02   0.58723E+02   0.28675E+02
  73.71   0.40441E+02   0.58651E+02   0.28684E+02
  73.81   0.40505E+02   0.58579E+02   0.28692E+02
  73.91   0.40569E+02   0.58506E+02   0.28700E+02
  74.00   0.40633E+02   0.58434E+02   0.28709E+02
  74.10   0.40696E+02   0.58362E+02   0.28717E+02
  74.20   0.40760E+02   0.58289E+02   0.28726E+02
  74.29   0.40824E+02   0.58217E+02   0.28734E+02
  74.39   0.40888E+02   0.58144E+02   0.28743E+02
  74.49   0.40952E+02   0.58072E+02   0.28752E+02
  74.58   0.41016E+02   0.57999E+02   0.28760E+02
  74.68   0.41080E+02   0.57927E+02   0.28769E+02
  74.78   0.41144E+02   0.57854E+02   0.28778E+02
  74.87   0.41208E+02   0.57781E+02   0.28786E+02
  74.97   0.41271E+02   0.57709E+02   0.28795E+02
  75.07   0.41335E+02   0.57636E+02   0.28804E+02
  75.16   0.41399E+02   0.57563E+02   0.28813E+02
  75.26   0.41463E+02   0.57491E+02   0.28822E+02
  75.36   0.41527E+02   0.57418E+02   0.28830E+02
  75.45   0.41591E+02   0.57345E+02   0.28839E+02
  75.55   0.41655E+02   0.57272E+02   0.28848E+02
  75.65   0.41719E+02   0.57199E+02   0.28857E+02
  75.74   0.41783E+02   0.57127E+02   0.28866E+02
  75.84   0.41846E+02   0.57054E+02   0.28875E+02
  75.94   0.41910E+02   0.56981E+02   0.28884E+02
  76.04   0.41974E+02   0.56908E+02   0.28893E+02
  76.13   0.42038E+02   0.56835E+02   0.28903E+02
  76.23   0.42102E+02   0.56762E+02   0.28912E+02
  76.33   0.42166E+02   0.56689E+02   0.28921E+02
  76.42   0.42230E+02   0.56616E+02   0.28930E+02
  76.52   0.42294E+02   0.56542E+02   0.28939E+02
  76.62   0.42358E+02   0.56469E+02   0.28948E+02
  76.71   0.42421E+02   0.56396E+02   0.28958E+02
  76.81   0.42485E+02   0.56323E+02   0.28967E+02
  76.91   0.42549E+02   0.56250E+02   0.28976E+02
  77.01   0.42613E+02   0.56177E+02   0.28986E+02
  77.10   0.42677E+02   0.56103E+02   0.28995E+02
  77.20   0.42741E+02   0.56030E+02   0.29005E+02
  77.30   0.42805E+02   0.55957E+02   0.29014E+02
  77.40   0.42869E+02   0.55883E+02   0.29024E+02
  77.49   0.42933E+02   0.55810E+02   0.29033E+02
  77.59   0.42996E+02   0.55736E+02   0.29043E+02
  77.69   0.43060E+02   0.55663E+02   0.29052E+02
  77.78   0.43124E+02   0.55589E+02   0.29062E+02
  77.88   0.43188E+02   0.55516E+02   0.29071E+02
  77.98   0.43252E+02   0.55442E+02   0.29081E+02
  78.08   0.43316E+02   0.55369E+02   0.29091E+02
  78.17   0.43380E+02   0.55295E+02   0.29101E+02
  78.27   0.43444E+02   0.55221E+02   0.29110E+02
  78.37   0.43508E+02   0.55148E+02   0.29120E+02
  78.47   0.43571E+02   0.55074E+02   0.29130E+02
  78.56   0.43635E+02   0.55000E+02   0.29140E+02
  78.66   0.43699E+02   0.54927E+02   0.29150E+02
  78.76   0.43763E+02   0.54853E+02   0.29159E+02
  78.86   0.43827E+02   0.54779E+02   0.29169E+02
  78.95   0.43891E+02   0.54705E+02   0.29179E+02
  79.05   0.43955E+02   0.54631E+02   0.29189E+02
  79.15   0.44019E+02   0.54557E+02   0.29199E+02
  79.25   0.44083E+02   0.54483E+02   0.29209E+02
  79.35   0.44146E+02   0.54409E+02   0.29220E+02
  79.44   0.44210E+02   0.54335E+02   0.29230E+02
  79.54   0.44274E+02   0.54261E+02   0.29240E+02
  79.64   0.44338E+02   0.54187E+02   0.29250E+02
  79.74   0.44402E+02   0.54113E+02   0.29260E+02
  79.83   0.44466E+02   0.54039E+02   0.29270E+02
  79.93   0.44530E+02   0.53965E+02   0.29281E+02
  80.03   0.44594E+02   0.53891E+02   0.29291E+02
  80.13   0.44657E+02   0.53817E+02   0.29301E+02
  80.23   0.44721E+02   0.53742E+02   0.29312E+02
  80.32   0.44785E+02   0.53668E+02   0.29322E+02
  80.42   0.44849E+02   0.53594E+02   0.29333E+02
  80.52   0.44913E+02   0.53519E+02   0.29343E+02
  80.62   0.44977E+02   0.53445E+02   0.29353E+02
  80.72   0.45041E+02   0.53371E+02   0.29364E+02
  80.81   0.45105E+02   0.53296E+02   0.29375E+02
  80.91   0.45169E+02   0.53222E+02   0.29385E+02
  81.01   0.45232E+02   0.53147E+02   0.29396E+02
  81.11   0.45296E+02   0.53073E+02   0.29406E+02
  81.21   0.45360E+02   0.52998E+02   0.29417E+02
  81.31   0.45424E+02   0.52924E+02   0.29428E+02
  81.40   0.45488E+02   0.52849E+02   0.29438E+02
  81.50   0.45552E+02   0.52774E+02   0.29449E+02
  81.60   0.45616E+02   0.52700E+02   0.29460E+02
  81.70   0.45680E+02   0.52625E+02   0.29471E+02
  81.80   0.45744E+02   0.52550E+02   0.29482E+02
  81.90   0.45807E+02   0.52475E+02   0.29493E+02
  81.99   0.45871E+02   0.52400E+02   0.29504E+02
  82.09   0.45935E+02   0.52326E+02   0.29515E+02
  82.19   0.45999E+02   0.52251E+02   0.29525E+02
  82.29   0.46063E+02   0.52176E+02   0.29537E+02
  82.39   0.46127E+02   0.52101E+02   0.29548E+02
  82.49   0.46191E+02   0.52026E+02   0.29559E+02
  82.58   0.46255E+02   0.51951E+02   0.29570E+02
  82.68   0.46319E+02   0.51876E+02   0.29581E+02
  82.78   0.46382E+02   0.51801E+02   0.29592E+02
  82.88   0.46446E+02   0.51726E+02   0.29603E+02
  82.98   0.46510E+02   0.51651E+02   0.29615E+02
  83.08   0.46574E+02   0.51575E+02   0.29626E+02
  83.18   0.46638E+02   0.51500E+02   0.29637E+02
  83.27   0.46702E+02   0.51425E+02   0.29649E+02
  83.37   0.46766E+02   0.51350E+02   0.29660E+02
  83.47   0.46830E+02   0.51274E+02   0.29671E+02
  83.57   0.46894E+02   0.51199E+02   0.29683E+02
  83.67   0.46957E+02   0.51124E+02   0.29694E+02
  83.77   0.47021E+02   0.51048E+02   0.29706E+02
  83.87   0.47085E+02   0.50973E+02   0.29717E+02
  83.97   0.47149E+02   0.50897E+02   0.29729E+02
  84.07   0.47213E+02   0.50822E+02   0.29741E+02
  84.16   0.47277E+02   0.50746E+02   0.29752E+02
  84.26   0.47341E+02   0.50671E+02   0.29764E+02
  84.36   0.47405E+02   0.50595E+02   0.29776E+02
  84.46   0.47469E+02   0.50519E+02   0.29788E+02
  84.56   0.47532E+02   0.50444E+02   0.29799E+02
  84.66   0.47596E+02   0.50368E+02   0.29811E+02
  84.76   0.47660E+02   0.50292E+02   0.29823E+02
  84.86   0.47724E+02   0.50216E+02   0.29835E+02
  84.96   0.47788E+02   0.50141E+02   0.29847E+02
  85.06   0.47852E+02   0.50065E+02   0.29859E+02
  85.16   0.47916E+02   0.49989E+02   0.29871E+02
  85.25   0.47980E+02   0.49913E+02   0.29883E+02
  85.35   0.48044E+02   0.49837E+02   0.29895E+02
  85.45   0.48107E+02   0.49761E+02   0.29907E+02
  85.55   0.48171E+02   0.49685E+02   0.29919E+02
  85.65   0.48235E+02   0.49609E+02   0.29931E+02
  85.75   0.48299E+02   0.49533E+02   0.29944E+02
  85.85   0.48363E+02   0.49456E+02   0.29956E+02
  85.95   0.48427E+02   0.49380E+02   0.29968E+02
  86.05   0.48491E+02   0.49304E+02   0.29981E+02
  86.15   0.48555E+02   0.49228E+02   0.29993E+02
  86.25   0.48619E+02   0.49152E+02   0.30005E+02
  86.35   0.48682E+02   0.49075E+02   0.30018E+02
  86.45   0.48746E+02   0.48999E+02   0.30030E+02
  86.55   0.48810E+02   0.48922E+02   0.30043E+02
  86.65   0.48874E+02   0.48846E+02   0.30055E+02
  86.75   0.48938E+02   0.48769E+02   0.30068E+02
  86.85   0.49002E+02   0.48693E+02   0.30081E+02
  86.95   0.49066E+02   0.48616E+02   0.30093E+02
  87.05   0.49130E+02   0.48540E+02   0.30106E+02
  87.15   0.49194E+02   0.48463E+02   0.30119E+02
  87.24   0.49257E+02   0.48387E+02   0.30131E+02
  87.34   0.49321E+02   0.48310E+02   0.30144E+02
  87.44   0.49385E+02   0.48233E+02   0.30157E+02
  87.54   0.49449E+02   0.48156E+02   0.30170E+02
  87.64   0.49513E+02   0.48079E+02   0.30183E+02
  87.74   0.49577E+02   0.48003E+02   0.30196E+02
  87.84   0.49641E+02   0.47926E+02   0.30209E+02
  87.94   0.49705E+02   0.47849E+02   0.30222E+02
  88.04   0.49769E+02   0.47772E+02   0.30235E+02
  88.14   0.49832E+02   0.47695E+02   0.30248E+02
  88.24   0.49896E+02   0.47618E+02   0.30261E+02
  88.34   0.49960E+02   0.47541E+02   0.30275E+02
  88.44   0.50024E+02   0.47463E+02   0.30288E+02
  88.55   0.50088E+02   0.47386E+02   0.30301E+02
  88.65   0.50152E+02   0.47309E+02   0.30315E+02
  88.75   0.50216E+02   0.47232E+02   0.30328E+02
  88.85   0.50280E+02   0.47154E+02   0.30341E+02
  88.95   0.50344E+02   0.47077E+02   0.30355E+02
  89.05   0.50407E+02   0.47000E+02   0.30368E+02
  89.15   0.50471E+02   0.46922E+02   0.30382E+02
  89.25   0.50535E+02   0.46845E+02   0.30396E+02
  89.35   0.50599E+02   0.46767E+02   0.30409E+02
  89.45   0.50663E+02   0.46690E+02   0.30423E+02
  89.55   0.50727E+02   0.46612E+02   0.30437E+02
  89.65   0.50791E+02   0.46534E+02   0.30450E+02
  89.75   0.50855E+02   0.46457E+02   0.30464E+02
  89.85   0.50918E+02   0.46379E+02   0.30478E+02
  89.95   0.50982E+02   0.46301E+02   0.30492E+02
  90.05   0.51046E+02   0.46223E+02   0.30506E+02
  90.15   0.51110E+02   0.46146E+02   0.30520E+02
  90.25   0.51174E+02   0.46068E+02   0.30534E+02
  90.35   0.51238E+02   0.45990E+02   0.30548E+02
  90.46   0.51302E+02   0.45912E+02   0.30562E+02
  90.56   0.51366E+02   0.45834E+02   0.30576E+02
  90.66   0.51430E+02   0.45756E+02   0.30590E+02
  90.76   0.51493E+02   0.45677E+02   0.30604E+02
  90.86   0.51557E+02   0.45599E+02   0.30619E+02
  90.96   0.51621E+02   0.45521E+02   0.30633E+02
  91.06   0.51685E+02   0.45443E+02   0.30647E+02
  91.16   0.51749E+02   0.45364E+02   0.30662E+02
  91.26   0.51813E+02   0.45286E+02   0.30676E+02
  91.36   0.51877E+02   0.45208E+02   0.30691E+02
  91.47   0.51941E+02   0.45129E+02   0.30705E+02
  91.57   0.52005E+02   0.45051E+02   0.30720E+02
  91.67   0.52068E+02   0.44972E+02   0.30735E+02
  91.77   0.52132E+02   0.44894E+02   0.30749E+02
  91.87   0.52196E+02   0.44815E+02   0.30764E+02
  91.97   0.52260E+02   0.44736E+02   0.30779E+02
  92.07   0.52324E+02   0.44658E+02   0.30794E+02
  92.17   0.52388E+02   0.44579E+02   0.30809E+02
  92.28   0.52452E+02   0.44500E+02   0.30824E+02
  92.38   0.52516E+02   0.44421E+02   0.30839E+02
  92.48   0.52580E+02   0.44342E+02   0.30854E+02
  92.58   0.52643E+02   0.44263E+02   0.30869E+02
  92.68   0.52707E+02   0.44184E+02   0.30884E+02
  92.78   0.52771E+02   0.44105E+02   0.30899E+02
  92.89   0.52835E+02   0.44026E+02   0.30914E+02
  92.99   0.52899E+02   0.43947E+02   0.30930E+02
  93.09   0.52963E+02   0.43867E+02   0.30945E+02
  93.19   0.53027E+02   0.43788E+02   0.30960E+02
  93.29   0.53091E+02   0.43709E+02   0.30976E+02
  93.39   0.53155E+02   0.43629E+02   0.30991E+02
  93.50   0.53218E+02   0.43550E+02   0.31007E+02
  93.60   0.53282E+02   0.43471E+02   0.31023E+02
  93.70   0.53346E+02   0.43391E+02   0.31038E+02
  93.80   0.53410E+02   0.43311E+02   0.31054E+02
  93.90   0.53474E+02   0.43232E+02   0.31070E+02
  94.01   0.53538E+02   0.43152E+02   0.31085E+02
  94.11   0.53602E+02   0.43072E+02   0.31101E+02
  94.21   0.53666E+02   0.42992E+02   0.31117E+02
  94.31   0.53730E+02   0.42913E+02   0.31133E+02
  94.42   0.53793E+02   0.42833E+02   0.31149E+02
  94.52   0.53857E+02   0.42753E+02   0.31165E+02
  94.62   0.53921E+02   0.42673E+02   0.31181E+02
  94.72   0.53985E+02   0.42593E+02   0.31198E+02
  94.83   0.54049E+02   0.42512E+02   0.31214E+02
  94.93   0.54113E+02   0.42432E+02   0.31230E+02
  95.03   0.54177E+02   0.42352E+02   0.31247E+02
  95.13   0.54241E+02   0.42272E+02   0.31263E+02
  95.24   0.54305E+02   0.42191E+02   0.31280E+02
  95.34   0.54368E+02   0.42111E+02   0.31296E+02
  95.44   0.54432E+02   0.42030E+02   0.31313E+02
  95.54   0.54496E+02   0.41950E+02   0.31329E+02
  95.65   0.54560E+02   0.41869E+02   0.31346E+02
  95.75   0.54624E+02   0.41789E+02   0.31363E+02
  95.85   0.54688E+02   0.41708E+02   0.31380E+02
  95.96   0.54752E+02   0.41627E+02   0.31397E+02
  96.06   0.54816E+02   0.41546E+02   0.31414E+02
  96.16   0.54880E+02   0.41465E+02   0.31431E+02
  96.27   0.54943E+02   0.41384E+02   0.31448E+02
  96.37   0.55007E+02   0.41303E+02   0.31465E+02
  96.47   0.55071E+02   0.41222E+02   0.31482E+02
  96.58   0.55135E+02   0.41141E+02   0.31499E+02
  96.68   0.55199E+02   0.41060E+02   0.31517E+02
  96.78   0.55263E+02   0.40978E+02   0.31534E+02
  96.89   0.55327E+02   0.40897E+02   0.31552E+02
  96.99   0.55391E+02   0.40816E+02   0.31569E+02
  97.09   0.55455E+02   0.40734E+02   0.31587E+02
  97.20   0.55518E+02   0.40653E+02   0.31604E+02
  97.30   0.55582E+02   0.40571E+02   0.31622E+02
  97.40   0.55646E+02   0.40489E+02   0.31640E+02
  97.51   0.55710E+02   0.40408E+02   0.31658E+02
  97.61   0.55774E+02   0.40326E+02   0.31676E+02
  97.71   0.55838E+02   0.40244E+02   0.31694E+02
  97.82   0.55902E+02   0.40162E+02   0.31712E+02
  97.92   0.55966E+02   0.40080E+02   0.31730E+02
  98.03   0.56030E+02   0.39998E+02   0.31748E+02
  98.13   0.56093E+02   0.39916E+02   0.31766E+02
  98.23   0.56157E+02   0.39833E+02   0.31785E+02
  98.34   0.56221E+02   0.39751E+02   0.31803E+02
  98.44   0.56285E+02   0.39669E+02   0.31822E+02
  98.55   0.56349E+02   0.39586E+02   0.31840E+02
  98.65   0.56413E+02   0.39504E+02   0.31859E+02
  98.76   0.56477E+02   0.39421E+02   0.31877E+02
  98.86   0.56541E+02   0.39339E+02   0.31896E+02
  98.97   0.56604E+02   0.39256E+02   0.31915E+02
  99.07   0.56668E+02   0.39173E+02   0.31934E+02
  99.17   0.56732E+02   0.39090E+02   0.31953E+02
  99.28   0.56796E+02   0.39007E+02   0.31972E+02
  99.38   0.56860E+02   0.38924E+02   0.31991E+02
  99.49   0.56924E+02   0.38841E+02   0.32010E+02
  99.59   0.56988E+02   0.38758E+02   0.32030E+02
  99.70   0.57052E+02   0.38675E+02   0.32049E+02
  99.80   0.57116E+02   0.38591E+02   0.32069E+02
  99.91   0.57179E+02   0.38508E+02   0.32088E+02
 100.01   0.57243E+02   0.38424E+02   0.32108E+02
 100.12   0.57307E+02   0.38341E+02   0.32128E+02
 100.22   0.57371E+02   0.38257E+02   0.32147E+02
 100.33   0.57435E+02   0.38173E+02   0.32167E+02
 100.44   0.57499E+02   0.38089E+02   0.32187E+02
 100.54   0.57563E+02   0.38005E+02   0.32207E+02
 100.65   0.57627E+02   0.37921E+02   0.32227E+02
 100.75   0.57691E+02   0.37837E+02   0.32248E+02
 100.86   0.57754E+02   0.37753E+02   0.32268E+02
 100.96   0.57818E+02   0.37669E+02   0.32288E+02
 101.07   0.57882E+02   0.37584E+02   0.32309E+02
 101.17   0.57946E+02   0.37500E+02   0.32329E+02
 101.28   0.58010E+02   0.37416E+02   0.32350E+02
 101.39   0.58074E+02   0.37331E+02   0.32371E+02
 101.49   0.58138E+02   0.37246E+02   0.32391E+02
 101.60   0.58202E+02   0.37161E+02   0.32412E+02
 101.71   0.58266E+02   0.37076E+02   0.32433E+02
 101.81   0.58329E+02   0.36991E+02   0.32454E+02
 101.92   0.58393E+02   0.36906E+02   0.32476E+02
 102.02   0.58457E+02   0.36821E+02   0.32497E+02
 102.13   0.58521E+02   0.36736E+02   0.32518E+02
 102.24   0.58585E+02   0.36651E+02   0.32540E+02
 102.34   0.58649E+02   0.36565E+02   0.32561E+02
 102.45   0.58713E+02   0.36480E+02   0.32583E+02
 102.56   0.58777E+02   0.36394E+02   0.32605E+02
 102.67   0.58841E+02   0.36308E+02   0.32627E+02
 102.77   0.58904E+02   0.36222E+02   0.32649E+02
 102.88   0.58968E+02   0.36136E+02   0.32671E+02
 102.99   0.59032E+02   0.36050E+02   0.32693E+02
 103.09   0.59096E+02   0.35964E+02   0.32715E+02
 103.20   0.59160E+02   0.35878E+02   0.32738E+02
 103.31   0.59224E+02   0.35791E+02   0.32760E+02
 103.42   0.59288E+02   0.35705E+02   0.32783E+02
 103.52   0.59352E+02   0.35618E+02   0.32805E+02
 103.63   0.59416E+02   0.35532E+02   0.32828E+02
 103.74   0.59479E+02   0.35445E+02   0.32851E+02
 103.85   0.59543E+02   0.35358E+02   0.32874E+02
 103.96   0.59607E+02   0.35271E+02   0.32897E+02
 104.06   0.59671E+02   0.35184E+02   0.32921E+02
 104.17   0.59735E+02   0.35096E+02   0.32944E+02
 104.28   0.59799E+02   0.35009E+02   0.32967E+02
 104.39   0.59863E+02   0.34922E+02   0.32991E+02
 104.50   0.59927E+02   0.34834E+02   0.33015E+02
 104.60   0.59991E+02   0.34746E+02   0.33039E+02
 104.71   0.60054E+02   0.34658E+02   0.33063E+02
 104.82   0.60118E+02   0.34570E+02   0.33087E+02
 104.93   0.60182E+02   0.34482E+02   0.33111E+02
 105.04   0.60246E+02   0.34394E+02   0.33135E+02
 105.15   0.60310E+02   0.34306E+02   0.33160E+02
 105.26   0.60374E+02   0.34217E+02   0.33184E+02
 105.37   0.60438E+02   0.34129E+02   0.33209E+02
 105.48   0.60502E+02   0.34040E+02   0.33234E+02
 105.59   0.60566E+02   0.33951E+02   0.33259E+02
 105.70   0.60629E+02   0.33862E+02   0.33284E+02
 105.81   0.60693E+02   0.33773E+02   0.33309E+02
 105.91   0.60757E+02   0.33684E+02   0.33334E+02
 106.02   0.60821E+02   0.33594E+02   0.33360E+02
 106.13   0.60885E+02   0.33505E+02   0.33386E+02
 106.24   0.60949E+02   0.33415E+02   0.33411E+02
 106.36   0.61013E+02   0.33325E+02   0.33437E+02
 106.47   0.61077E+02   0.33235E+02   0.33463E+02
 106.58   0.61141E+02   0.33145E+02   0.33490E+02
 106.69   0.61204E+02   0.33055E+02   0.33516E+02
 106.80   0.61268E+02   0.32965E+02   0.33542E+02
 106.91   0.61332E+02   0.32874E+02   0.33569E+02
 107.02   0.61396E+02   0.32783E+02   0.33596E+02
 107.13   0.61460E+02   0.32693E+02   0.33623E+02
 107.24   0.61524E+02   0.32602E+02   0.33650E+02
 107.35   0.61588E+02   0.32510E+02   0.33677E+02
 107.46   0.61652E+02   0.32419E+02   0.33705E+02
 107.58   0.61716E+02   0.32328E+02   0.33732E+02
 107.69   0.61779E+02   0.32236E+02   0.33760E+02
 107.80   0.61843E+02   0.32144E+02   0.33788E+02
 107.91   0.61907E+02   0.32052E+02   0.33816E+02
 108.02   0.61971E+02   0.31960E+02   0.33844E+02
 108.14   0.62035E+02   0.31868E+02   0.33873E+02
 108.25   0.62099E+02   0.31775E+02   0.33901E+02
 108.36   0.62163E+02   0.31683E+02   0.33930E+02
 108.47   0.62227E+02   0.31590E+02   0.33959E+02
 108.59   0.62291E+02   0.31497E+02   0.33988E+02
