15	35	165	92.4536	34.0475	0.789077	-0.142523	0.0430715	0.138371	0.0675136	-0.0374483	0.042103	0	3
15	35	175	99.9448	35.8642	0.793688	-0.182257	0.0353815	0.157606	0.0581301	-0.1544	0.0368033	0.820587	4
15	35	185	105.38	38.1582	0.795683	-0.15588	0.0338262	0.157874	0.0557579	-0.120515	0.0350652	0.816147	5
15	35	195	109.554	41.051	0.795727	-0.149229	0.0348758	0.0799628	0.0544038	-0.0311578	0.0339894	0.860516	6
15	35	205	112.754	45.102	0.793996	-0.113992	0.0386242	-2.95284e-06	0.0588204	-0.0540145	0.0374347	0	7
15	35	215	115.069	51.4874	0.791139	-0.203374	0.0420277	-0.103637	0.0659549	-0.0783904	0.0429158	0	8
15	35	225	117.613	58.4273	0.78729	-0.138977	0.0536225	-0.239266	0.0776956	-0.0462292	0.0479756	0	9
15	35	235	119.649	68.5213	0.782163	-0.0800391	0.0745223	-0.142261	0.103943	-0.167754	0.0608313	0	10
15	35	245	121.558	81.3652	0.775073	-0.305076	0.0746888	-0.184284	0.112545	-0.0919446	0.0702434	0	11
15	35	255	123.342	102.183	0.76531	-0.259567	0.0791991	-0.0780711	0.113179	0.0776981	0.0672104	0	12
18	15	175	123.846	41.5765	0.835882	-0.0698212	0.0754164	-0.0088746	0.109753	-0.022138	0.0633742	0	4
18	15	185	133.005	44.0605	0.84503	-0.0331829	0.0763746	-0.0918145	0.118431	-0.0767817	0.0719576	0	5
18	15	195	138.102	47.7602	0.850763	-0.0902121	0.0853491	-0.269336	0.108312	0.00839058	0.0664067	0	6
18	15	205	140.993	54.338	0.85381	0.125119	0.0758722	-0.177282	0.103225	0.0790309	0.0652177	0	7
18	15	215	143.923	63.1683	0.856096	0.0294217	0.061682	-0.0786064	0.0864782	-0.0297607	0.0523018	0	8
18	15	225	148.918	65.1502	0.859926	0.0108478	0.0508864	0.19986	0.0792711	-0.185762	0.0518989	0	9
18	15	235	151.223	69.2006	0.859567	0.0921117	0.0457261	0.348224	0.0704099	-0.0312882	0.0433422	0.79538	10
18	15	245	152.608	76.0015	0.857263	0.172591	0.0370727	0.329189	0.0584136	-0.095464	0.0351375	0.729336	11
18	15	255	153.615	85.808	0.853064	0.132529	0.0298088	0.489987	0.0495133	-0.120809	0.0301838	0.688381	12
18	15	265	154.393	100.95	0.847701	0.179466	0.0215169	0.416778	0.0361699	-0.146236	0.0223245	0.743967	13
18	18	175	115.461	41.1506	0.829533	0.0448047	0.0693944	-0.107485	0.0982153	0.0288542	0.0632319	0	4
18	18	185	126.152	43.0309	0.83927	-0.192139	0.0684211	-0.132696	0.101531	0.105687	0.0596884	0	5
18	18	195	132.447	46.0327	0.845602	-0.0931646	0.0695177	-0.134375	0.100621	-0.061217	0.060754	0	6
18	18	205	136.12	50.5051	0.848944	-0.151016	0.0645413	-0.262501	0.0846563	-0.139551	0.0502731	0	7
18	18	215	138.511	57.9678	0.850192	-0.189941	0.0659201	-0.301899	0.0793002	-0.055504	0.0450834	0	8
18	18	225	142.794	62.1057	0.852503	-0.0217071	0.0590261	-0.145914	0.0775754	0.0143326	0.0467459	0.818138	9
18	18	235	145.409	66.641	0.852157	0.0971165	0.0490818	-0.22575	0.0644414	-0.0677055	0.0388708	0.770021	10
18	18	245	147.096	72.896	0.849728	0.0708517	0.044931	-0.0490917	0.061998	-0.0987803	0.0392694	0.728792	11
18	18	255	148.353	81.9578	0.845414	0.0939072	0.0392006	0.104917	0.0565447	-0.132246	0.0340039	0.746636	12
18	18	265	149.316	96.2841	0.840038	0.082456	0.0302709	0.12602	0.045163	-0.160227	0.0268868	0.818318	13
18	20	175	111.103	41.0931	0.825443	0.1694	0.0660021	0.0131108	0.093583	-0.0299166	0.0540041	0	4
18	20	185	121.922	42.8376	0.835031	-0.113172	0.0720377	-0.195616	0.0869699	-0.0494359	0.0516887	0	5
18	20	195	127.903	45.8857	0.84066	-0.225243	0.0714051	-0.112817	0.0928221	-0.0818073	0.0586439	0	6
18	20	205	132.141	50.05	0.844153	-0.107865	0.064964	-0.104071	0.0809715	-0.150886	0.0478454	0	7
18	20	215	134.899	56.7197	0.845451	-0.152434	0.0571825	-0.234089	0.0686583	-0.124988	0.0402292	0	8
18	20	225	139.369	59.9169	0.847225	-0.1165	0.0487254	-0.343966	0.0601089	-0.0798992	0.0353474	0.761042	9
18	20	235	141.862	65.0634	0.846304	-0.158598	0.0426847	-0.521886	0.0507902	-0.125186	0.0291097	0.757843	10
18	20	245	143.641	71.3114	0.843453	-0.0679991	0.0428933	-0.339585	0.0520279	-0.0878923	0.0310231	0.7555	11
18	20	255	144.966	80.6077	0.838805	-0.12723	0.0405439	-0.289184	0.0481373	-0.0151808	0.0289898	0.819482	12
18	20	265	145.977	94.9729	0.833452	-0.147384	0.0333427	-0.332924	0.0407103	-0.074823	0.0251795	0	13
18	25	165	101.202	40.5586	0.813396	-0.0719209	0.063761	-0.104493	0.0845882	0.0613009	0.0488108	0	3
18	25	175	111.177	42.066	0.821692	-0.14343	0.0492654	0.0280439	0.0719656	-0.113386	0.0424737	0	4
18	25	185	118.486	44.4911	0.827609	-0.172532	0.0488859	0.0877709	0.0682994	-0.152323	0.0397027	0	5
18	25	195	123.45	47.6772	0.830808	-0.22316	0.0337098	-0.144082	0.0502815	-0.166122	0.0294927	0	6
18	25	205	127.271	51.8077	0.832083	-0.189637	0.0334475	-0.153631	0.0448415	-0.091324	0.0262503	0.833411	7
18	25	215	130.497	56.2172	0.831765	-0.197693	0.0299006	-0.17088	0.0414195	-0.0771175	0.0250458	0.791134	8
18	25	225	133.285	60.6935	0.829932	-0.189339	0.0329008	-0.209603	0.0406006	-0.0330885	0.023865	0.822477	9
18	25	235	135.171	67.17	0.826247	-0.264964	0.0317863	-0.29311	0.0393374	-0.0155937	0.0235915	0.852913	10
18	25	245	136.633	76.6479	0.821454	-0.292821	0.0299663	-0.405649	0.037539	-0.00774851	0.0230366	0	11
18	25	255	137.78	90.7177	0.815658	-0.258611	0.0321895	-0.433008	0.0394268	0.0161178	0.0235388	0	12
18	25	265	138.675	107.813	0.809356	-0.238476	0.0358006	-0.329978	0.0472154	0.0216336	0.028661	0	13
18	28	165	98.2762	40.5055	0.807065	-0.148934	0.04636	0.0451029	0.0684653	-0.132496	0.0401804	0	3
18	28	175	108.179	42.1497	0.814939	-0.202586	0.0395369	0.0917207	0.059262	-0.0946737	0.0358667	0	4
18	28	185	115.031	44.5148	0.819676	-0.275801	0.0345168	0.0972664	0.0508465	-0.160687	0.0302338	0	5
18	28	195	119.782	47.4913	0.821818	-0.248909	0.0292376	0.0259113	0.0422128	-0.104169	0.0255733	0.801153	6
18	28	205	123.333	51.4036	0.821871	-0.239021	0.024485	-0.0639799	0.0355011	-0.0887164	0.021171	0.835123	7
18	28	215	126.437	55.6331	0.82054	-0.22439	0.0252473	-0.131347	0.0340596	-0.062041	0.0198139	0.835108	8
18	28	225	128.923	60.6815	0.817615	-0.24667	0.0248746	-0.195045	0.0335577	-0.0576817	0.0203105	0.864632	9
18	28	235	130.745	67.6748	0.813215	-0.274976	0.0266368	-0.243208	0.035583	-0.0773307	0.0214147	0	10
18	28	245	132.176	78.0511	0.807762	-0.270053	0.0288596	-0.319571	0.0383392	-0.0130182	0.0226389	0	11
18	28	255	133.325	93.7457	0.801402	-0.216117	0.0345985	-0.29031	0.0433876	-0.0392589	0.0256261	0	12
18	30	165	98.3038	40.7354	0.803844	-0.246007	0.03853	0.0458354	0.0579065	-0.130216	0.0346961	0	3
18	30	175	107.081	42.6846	0.810265	-0.215495	0.034506	0.158999	0.0521799	-0.114025	0.0308965	0	4
18	30	185	113.058	45.2443	0.813681	-0.231311	0.0280394	0.0230223	0.0409483	-0.141831	0.0248801	0.896415	5
18	30	195	117.689	48.2512	0.814912	-0.188719	0.0259025	0.0633991	0.036483	-0.0910296	0.0219476	0.84091	6
18	30	205	121.096	52.2877	0.81415	-0.220045	0.0234123	-0.00329679	0.0332438	-0.113974	0.0198475	0.849165	7
18	30	215	123.998	56.7054	0.811949	-0.236917	0.0232845	-0.10587	0.0321871	-0.06695	0.0190106	0	8
18	30	225	126.312	62.341	0.80824	-0.230273	0.0243567	-0.16526	0.0337186	-0.0782872	0.0203765	0	9
18	30	235	128.073	70.3473	0.803262	-0.285002	0.0279343	-0.229177	0.0376305	-0.0654784	0.0231751	0	10
18	30	245	129.441	82.424	0.79739	-0.26318	0.0322262	-0.207431	0.0446805	0.0294006	0.0262552	0	11
18	30	255	130.634	100.364	0.790112	-0.170514	0.0337946	-0.203902	0.0454305	-0.0557864	0.0271576	0	12
18	33	165	95.3885	40.63	0.79569	-0.257773	0.0458326	-0.0712065	0.0692125	-0.133305	0.04393	0	3
18	33	175	103.097	42.7705	0.800729	-0.213349	0.0375813	0.0690021	0.0598233	-0.151439	0.036331	0	4
18	33	185	108.216	45.5978	0.80281	-0.231353	0.0319796	0.0976678	0.0510572	-0.159337	0.0316596	0	5
18	33	195	112.592	48.9073	0.803253	-0.241303	0.0284991	0.0377092	0.0443095	-0.124422	0.0285013	0.862539	6
18	33	205	116.317	52.9133	0.802018	-0.266235	0.0275553	0.0206188	0.0431727	-0.0888101	0.0275984	0.890752	7
18	33	215	119.136	58.1189	0.799198	-0.223352	0.0311422	0.0517281	0.0478961	-0.118576	0.0302756	0	8
18	33	225	121.609	64.0041	0.79499	-0.217687	0.033139	-0.197515	0.0475806	-0.0912772	0.0295347	0	9
18	33	235	123.403	72.9732	0.789732	-0.182787	0.0424102	-0.0988417	0.0611331	-0.0855339	0.0382422	0	10
18	33	245	124.967	85.478	0.78317	-0.259329	0.0464358	-0.243809	0.0656813	-0.0449463	0.042326	0	11
18	33	255	126.441	103.496	0.774048	-0.14191	0.0462803	-0.200216	0.0655104	-0.0459323	0.0435184	0	12
18	35	155	89.8392	39.7879	0.787259	-0.196861	0.0596171	0.140823	0.102464	-0.1539	0.0630675	0	2
18	35	165	97.7002	41.6062	0.792363	-0.182911	0.0429947	0.150537	0.0779981	-0.239897	0.048394	0	3
18	35	175	103.739	43.9798	0.795067	-0.206849	0.0398789	0.138744	0.0639829	-0.10074	0.0402258	0	4
18	35	185	108.333	46.8501	0.795582	-0.227615	0.0330406	0.132738	0.0555183	-0.152782	0.0351566	0.872751	5
18	35	195	112.25	50.3179	0.79446	-0.209491	0.0321888	0.0991809	0.0534593	-0.155639	0.0338721	0	6
18	35	205	115.027	55.2359	0.79159	-0.164073	0.0359751	-0.00572886	0.0553002	-0.104616	0.0355901	0	7
18	35	215	117.573	61.0336	0.787636	-0.205889	0.0418818	-0.0681352	0.0617783	-0.017435	0.0383209	0	8
18	35	225	119.709	68.2519	0.782523	-0.265515	0.0476603	-0.202792	0.0713293	-0.106652	0.0436015	0	9
18	35	235	121.374	79.3504	0.776135	-0.199408	0.0629767	-0.128187	0.0910642	-0.0206546	0.0566402	0	10
18	35	245	122.969	94.5815	0.767589	-0.221031	0.0631251	-0.208218	0.0897786	-0.0300392	0.0542491	0	11
20	15	165	119.466	45.2391	0.832183	-0.023315	0.0930251	-0.145868	0.127095	-0.161401	0.0720759	0	3
20	15	175	129.56	47.299	0.841282	0.13457	0.0771968	0.194842	0.127324	-0.0926127	0.0716325	0	4
20	15	185	135.474	50.9664	0.847918	0.204384	0.0796322	-0.204909	0.114664	-0.0458392	0.0679748	0	5
20	15	195	138.973	56.816	0.851865	-0.0242171	0.0790007	-0.112835	0.107037	-0.046155	0.0635927	0	6
20	15	205	141.07	67.1871	0.853701	0.127194	0.0676654	0.136346	0.103551	-0.0357183	0.0593448	0	7
20	15	215	147.508	68.9688	0.859217	0.100567	0.0551378	0.244992	0.085487	-0.0251789	0.0502918	0	8
20	15	225	150.357	72.272	0.860133	-0.0192193	0.0443087	0.365502	0.0725568	-0.11056	0.0458464	0	9
20	15	235	152.12	77.0638	0.858401	0.119577	0.0383071	0.382146	0.0613933	-0.0669281	0.037271	0.832662	10
20	15	245	153.264	84.9424	0.854805	0.0971822	0.0314892	0.506674	0.051292	-0.086789	0.0311368	0.775615	11
20	15	255	154.112	96.7688	0.849717	0.143064	0.0238124	0.495851	0.0388146	-0.0929218	0.0238495	0.721839	12
20	15	265	154.734	109.955	0.844333	0.168784	0.0192803	0.421757	0.0305673	-0.210374	0.0191492	0.809524	13
20	18	175	120.967	46.3178	0.83429	-0.0882527	0.06037	-0.123309	0.0898142	-0.152294	0.0514487	0	4
20	18	185	129.365	49.1438	0.842555	0.0586422	0.0871939	-0.0516291	0.110243	0.0313615	0.0663016	0	5
20	18	195	133.808	53.4291	0.846973	0.12362	0.0708479	-0.190859	0.0991746	-0.0634089	0.0595408	0	6
20	18	205	135.389	61.9526	0.847991	-0.020434	0.0698724	-0.324786	0.0860816	-0.0482911	0.052176	0	7
20	18	215	140.828	66.2576	0.85169	0.0717177	0.0596041	-0.139199	0.084052	-0.169884	0.0467695	0	8
20	18	225	144.322	69.5907	0.852741	0.0763219	0.0563053	0.00335288	0.0782948	-0.04048	0.0444941	0	9
20	18	235	146.474	74.0741	0.851066	0.112941	0.0474223	0.0526171	0.0658485	-0.0351636	0.0397143	0.805025	10
20	18	245	147.897	81.4397	0.847411	0.0879717	0.0393869	0.094144	0.056469	-0.0700067	0.0335736	0.754963	11
20	18	255	148.951	92.1692	0.842245	0.0798113	0.0295038	0.28051	0.0464981	-0.193306	0.0282429	0.773923	12
20	18	265	149.776	107.07	0.836364	0.085683	0.0238157	0.242049	0.0352061	-0.154132	0.0220913	0.837799	13
20	20	175	116.045	45.9977	0.829679	-0.00603118	0.057368	-0.14963	0.0797843	-0.0308945	0.0479629	0	4
20	20	185	124.933	48.6015	0.837932	0.0806158	0.0673889	-0.0969823	0.0946252	-0.148997	0.0567749	0	5
20	20	195	129.332	52.6944	0.841958	-0.0579311	0.0681598	-0.290448	0.0877113	-0.13403	0.0508214	0	6
20	20	205	131.622	60.4407	0.843391	-0.233479	0.0662526	-0.258259	0.0835797	0.017403	0.0510354	0	7
20	20	215	136.457	65.3049	0.846041	-0.113804	0.0589627	-0.256224	0.0731029	-0.0754204	0.0443632	0	8
20	20	225	140.591	67.7306	0.847037	0.0518224	0.0517986	-0.268793	0.0654883	-0.131531	0.0402939	0.789536	9
20	20	235	142.786	72.792	0.845185	-0.102355	0.0463523	-0.304491	0.0562268	-0.108167	0.0329462	0.802687	10
20	20	245	144.369	79.5283	0.841205	-0.102331	0.0417074	-0.144184	0.0529355	-0.0210348	0.0307609	0.784526	11
20	20	255	145.536	89.9176	0.835967	-0.0229163	0.0334671	-0.136003	0.0428815	-0.0451495	0.0259901	0.816017	12
20	20	265	146.436	104.953	0.830087	-0.0289797	0.0274088	-0.173447	0.0346269	-0.125546	0.0208695	0.848917	13
20	25	165	105.012	45.3551	0.816568	-0.0460697	0.0493063	0.108147	0.0743119	0.00224075	0.0438013	0	3
20	25	175	114.952	47.5424	0.824839	-0.159408	0.0565511	0.0136296	0.0791934	-0.0873132	0.0478439	0	4
20	25	185	120.517	50.765	0.828949	-0.314007	0.0504704	0.0140979	0.0748292	-0.183427	0.0458492	0	5
20	25	195	125.001	54.74	0.831255	-0.208147	0.0434046	-0.170028	0.0572335	-0.0879335	0.033861	0	6
20	25	205	128.286	59.9079	0.831552	-0.214998	0.0374361	-0.20984	0.0488223	-0.0807752	0.029319	0	7
20	25	215	132.024	63.0934	0.830902	-0.264112	0.0319136	-0.323386	0.0415723	-0.111483	0.0242237	0.825515	8
20	25	225	134.336	68.22	0.828039	-0.289821	0.0293128	-0.399757	0.0372774	-0.0468753	0.0223239	0.835159	9
20	25	235	136.032	75.3004	0.823565	-0.283015	0.0280236	-0.396892	0.0355686	-0.0627269	0.0214028	0	10
20	25	245	137.325	85.9696	0.818078	-0.236512	0.0265086	-0.489785	0.0327644	-0.00982317	0.0194779	0	11
20	25	255	138.339	101.053	0.811854	-0.239228	0.0288981	-0.446156	0.0344898	-0.0420284	0.0200391	0	12
20	28	165	102.393	45.2647	0.810393	-0.115598	0.0431877	0.003432	0.062009	-0.127711	0.0355571	0	3
20	28	175	111.288	47.4526	0.817243	-0.215753	0.0482848	0.0719404	0.0674252	-0.150901	0.0405121	0	4
20	28	185	116.776	50.4391	0.820466	-0.322347	0.0346833	-0.10688	0.0524753	-0.17827	0.0316689	0	5
20	28	195	121.255	53.9066	0.82183	-0.278067	0.0319531	-0.0570717	0.0446177	-0.118703	0.0266423	0	6
20	28	205	124.524	58.3832	0.821147	-0.25865	0.0287379	-0.14156	0.0380375	-0.0394174	0.0225239	0.875925	7
20	28	215	127.731	62.1811	0.819158	-0.274688	0.0270531	-0.15416	0.035372	-0.0224098	0.0209662	0.875765	8
20	28	225	129.938	67.5023	0.815378	-0.271339	0.0250823	-0.278466	0.0326131	-0.0504662	0.0194213	0	9
20	28	235	131.554	75.3582	0.810324	-0.287146	0.0255274	-0.364153	0.0323758	-0.0179205	0.0196704	0	10
20	28	245	132.835	86.8302	0.804467	-0.308858	0.0283808	-0.312142	0.0363748	-0.0214904	0.0216295	0	11
20	28	255	133.878	103.597	0.797436	-0.270218	0.0297978	-0.275937	0.0387898	0.0162807	0.0224039	0	12
20	30	155	93.7945	43.9724	0.800327	-0.150057	0.0521408	-0.0118053	0.0756606	-0.155427	0.0450702	0	2
20	30	165	102.364	45.6587	0.806922	-0.184698	0.0405896	-0.0386986	0.0589164	-0.124499	0.0347422	0	3
20	30	175	109.655	48.1533	0.811809	-0.317302	0.0374921	0.067192	0.05687	-0.122872	0.0326803	0	4
20	30	185	114.894	51.2093	0.814145	-0.276496	0.0326093	0.049892	0.0467186	-0.0931641	0.0280375	0	5
20	30	195	119.124	54.7003	0.814524	-0.286639	0.0258955	-0.0847489	0.0370183	-0.151712	0.0215898	0	6
20	30	205	122.399	58.8597	0.813076	-0.277714	0.0236744	-0.180442	0.0323353	-0.101731	0.0195119	0.891267	7
20	30	215	125.29	63.1599	0.810102	-0.278992	0.0225223	-0.15955	0.0314199	-0.0882602	0.018753	0	8
20	30	225	127.295	69.4245	0.805627	-0.259204	0.0241928	-0.263361	0.0315887	-0.0698728	0.0193785	0	9
20	30	235	128.825	78.3112	0.800087	-0.305594	0.026621	-0.213043	0.036443	-0.0246223	0.022078	0	10
20	30	245	130.094	91.3135	0.79365	-0.269766	0.0289795	-0.342952	0.0379323	-0.035187	0.0225735	0	11
20	30	255	131.13	107.41	0.786713	-0.224969	0.0341925	-0.124176	0.0479063	-0.0382642	0.0283207	0	12
20	33	155	94.3666	44.4544	0.794984	-0.243924	0.0486064	0.0309109	0.0784363	-0.18062	0.0471255	0	2
20	33	165	102.315	46.7028	0.80022	-0.238776	0.0473821	0.00469108	0.0718482	-0.0777106	0.0418101	0	3
20	33	175	106.811	50.064	0.80205	-0.288261	0.0373749	0.0914947	0.0627909	-0.185139	0.0367736	0	4
20	33	185	111.787	53.3456	0.803	-0.266202	0.0328237	-0.0195286	0.0488392	-0.109941	0.0299308	0	5
20	33	195	115.871	57.2361	0.801973	-0.265353	0.0294086	-0.0215271	0.04465	-0.121765	0.0280247	0	6
20	33	205	119.103	61.6162	0.79923	-0.275579	0.0288532	-0.101279	0.0422736	-0.0983364	0.0266022	0	7
20	33	215	121.615	67.1114	0.795044	-0.259426	0.0314854	-0.0888155	0.0458057	-0.083633	0.0286452	0	8
20	33	225	123.479	74.8428	0.789574	-0.245276	0.0346475	-0.173024	0.0505545	-0.0846499	0.0320404	0	9
20	33	235	124.956	85.9537	0.783189	-0.275891	0.0416949	-0.257215	0.0575953	-0.0439582	0.0350678	0	10
20	33	245	126.366	101.429	0.774648	-0.28768	0.0418786	-0.172584	0.0630608	-0.147152	0.0379707	0	11
20	35	155	92.8369	44.4653	0.789324	-0.10823	0.0495122	-0.142648	0.0853679	-0.188965	0.0526806	0	2
20	35	165	100.094	46.8206	0.793489	-0.254421	0.0558768	0.0498675	0.0843065	-0.133189	0.0540654	0	3
20	35	175	105.243	49.7409	0.795117	-0.266449	0.0416155	0.000379287	0.0667274	-0.148239	0.0423132	0	4
20	35	185	109.651	53.081	0.795024	-0.208365	0.0359099	0.0127674	0.0567998	-0.161513	0.0368778	0	5
20	35	195	113.484	56.8175	0.793168	-0.23427	0.0346006	0.056107	0.0542214	-0.141491	0.0344739	0	6
20	35	205	116.381	61.5216	0.789655	-0.249268	0.0331882	-0.0820821	0.0531454	-0.126324	0.0336839	0	7
20	35	215	118.871	67.24	0.784967	-0.215888	0.0386826	-0.186873	0.0574842	-0.0831973	0.0359765	0	8
20	35	225	120.678	75.3647	0.779134	-0.285439	0.0468885	-0.119301	0.0705292	-0.0789917	0.0440594	0	9
20	35	235	122.257	86.8678	0.772006	-0.235379	0.0468612	-0.332683	0.0729801	-0.0878413	0.045845	0	10
20	35	245	123.728	103.683	0.7627	-0.260228	0.0525349	-0.113779	0.0855275	-0.118127	0.0527372	0	11
25	15	155	122.785	56.7629	0.83506	-0.0303886	0.0931782	0.0682269	0.145362	-0.109936	0.0910231	0	2
25	15	165	131.065	60.4297	0.843049	-0.0639383	0.0825055	-0.327182	0.099566	-0.176604	0.0575146	0	3
25	15	175	136.067	65.9304	0.84878	-0.0392557	0.0923545	0.222366	0.126807	-0.109016	0.0748732	0	4
25	15	185	138.512	75.6778	0.851408	0.1329	0.0771322	0.0510503	0.109816	-0.0341989	0.0721696	0	5
25	15	195	145.902	77.5155	0.858282	0.0306675	0.0561025	0.180878	0.0918792	-0.187729	0.0521989	0	6
25	15	205	149.42	80.1913	0.860561	0.0141767	0.0504833	0.451424	0.0868964	-0.120555	0.0518974	0	7
25	15	215	151.411	84.2452	0.859675	0.0404601	0.0420713	0.242412	0.0655449	-0.083939	0.0391361	0	8
25	15	225	152.748	89.9453	0.856545	0.0628961	0.035779	0.405061	0.0572018	-0.137991	0.0340961	0	9
25	15	235	153.717	98.4989	0.851841	0.0759847	0.0269951	0.450439	0.0439597	-0.117802	0.0265035	0	10
25	15	245	154.471	109.626	0.845919	0.120112	0.0193395	0.529124	0.0315155	-0.176469	0.0192289	0.833278	11
25	18	165	120.902	57.3196	0.83432	-0.250896	0.0531339	-0.144826	0.0918807	-0.109891	0.0508819	0	3
25	18	175	128.465	60.9896	0.841785	-0.0366844	0.0631967	-0.0878246	0.09666	-0.163673	0.058094	0	4
25	18	185	132.815	66.5824	0.846136	-0.16034	0.0700601	0.231139	0.111306	-0.188539	0.0647448	0	5
25	18	195	135.732	75.1062	0.848346	0.0110526	0.0693167	0.263392	0.108702	-0.0716073	0.0644842	0	6
25	18	205	141.776	77.4116	0.852637	-0.0133136	0.0638957	0.295467	0.0983321	-0.0603361	0.0573792	0	7
25	18	215	144.812	80.75	0.852949	0.0480163	0.0539176	0.294305	0.0832796	-0.074215	0.0500163	0	8
25	18	225	146.744	85.4026	0.850734	0.124237	0.0469303	0.473706	0.0752138	-0.134702	0.0441232	0	9
25	18	235	148.114	91.6914	0.846449	0.200908	0.0352077	0.455339	0.0579714	-0.20408	0.0354188	0	10
25	18	245	149.127	101.358	0.840814	0.206428	0.0239026	0.3617	0.0397584	-0.206904	0.0237706	0.837482	11
25	18	255	149.808	110.914	0.835459	0.146892	0.0218297	0.308808	0.0336307	-0.190655	0.0205426	0.806279	12
25	20	155	116.649	56.9304	0.830241	-0.120081	0.0649725	0.383939	0.109668	-0.165267	0.0653515	0	2
25	20	165	125.051	60.2428	0.838135	0.0542652	0.0585634	0.0537618	0.0960847	-0.259113	0.0561451	0	3
25	20	175	129.01	65.9201	0.841747	-0.113286	0.0661199	0.0715328	0.0978417	-0.177542	0.0576467	0	4
25	20	185	131.071	75.1434	0.842874	-0.00261611	0.0796724	0.184779	0.106017	-0.051394	0.0683971	0	5
25	20	195	137.723	77.2755	0.847039	-0.12468	0.0651589	-0.00887809	0.0885753	-0.051399	0.0534527	0	6
25	20	205	140.992	80.8001	0.847244	0.056221	0.0598383	0.155542	0.0855133	-0.14272	0.0505899	0	7
25	20	215	143.226	84.6138	0.844634	0.0397099	0.0459558	0.203435	0.0719863	-0.10829	0.0433862	0	8
25	20	225	144.766	90.4243	0.839958	0.154742	0.0368086	0.114577	0.0533514	-0.0652528	0.0315816	0.868417	9
25	20	235	145.841	99.9536	0.834142	0.144646	0.0250245	0.120382	0.0382912	-0.217663	0.0227571	0.851766	10
25	20	245	146.597	110.211	0.828586	0.0904158	0.022918	0.044726	0.0320655	-0.166199	0.0198839	0.847595	11
25	25	145	101.343	54.9744	0.813522	0.0487329	0.0550876	0.00354349	0.0864997	-0.168197	0.052249	0	1
25	25	155	111.704	57.223	0.82221	-0.0714351	0.047509	-0.0320858	0.0753894	-0.158224	0.0427858	0	2
25	25	165	118.437	60.6515	0.827567	-0.284253	0.0537855	-0.12804	0.0768288	-0.159079	0.0471927	0	3
25	25	175	121.805	66.5613	0.829353	-0.0455288	0.0553063	-0.010373	0.0842199	-0.189096	0.0503013	0	4
25	25	185	125.142	73.4269	0.830298	-0.0481498	0.0583079	-0.248052	0.0735883	-0.0580824	0.0444426	0	5
25	25	195	130.729	74.8385	0.831443	-0.215234	0.0446975	-0.389625	0.0583573	-0.154865	0.0351699	0	6
25	25	205	133.694	78.2334	0.828935	-0.237855	0.0416574	-0.319495	0.0514838	-0.039235	0.0305263	0	7
25	25	215	135.723	83.1732	0.824342	-0.233635	0.03209	-0.394044	0.0396022	-0.0675156	0.0229089	0	8
25	25	225	137.161	90.9062	0.818678	-0.258238	0.0251211	-0.431572	0.0308261	-0.0753645	0.0183685	0	9
25	25	235	138.24	102.209	0.812644	-0.220494	0.0211164	-0.462354	0.0255761	-0.0769918	0.0154527	0	10
25	28	145	98.0325	54.6814	0.806886	-0.0383391	0.0554092	0.159961	0.0808632	-0.121331	0.0497638	0	1
25	28	155	107.795	56.8616	0.814684	-0.245851	0.0504904	0.0842198	0.073794	-0.152724	0.0428302	0	2
25	28	165	113.904	60.342	0.818836	-0.211732	0.0498951	-0.05381	0.0721644	-0.0993393	0.0429353	0	3
25	28	175	117.746	65.4237	0.820225	-0.236703	0.0482425	-0.167483	0.0652739	-0.0700453	0.0382541	0	4
25	28	185	121.546	70.7911	0.820608	-0.296953	0.0423075	-0.210026	0.0590827	-0.163598	0.0354806	0	5
25	28	195	126.458	72.5839	0.820033	-0.302343	0.0357845	-0.319031	0.0461364	-0.0683001	0.0273523	0	6
25	28	205	129.279	76.162	0.816526	-0.274987	0.0286161	-0.385519	0.0369986	-0.074614	0.0215388	0	7
25	28	215	131.2	81.6725	0.811271	-0.294763	0.0248517	-0.40049	0.0310161	-0.0346486	0.0183378	0	8
25	28	225	132.627	89.9835	0.805284	-0.307241	0.0218526	-0.440253	0.0271296	-0.0160226	0.0159049	0	9
25	28	235	133.714	101.81	0.79891	-0.264574	0.0223021	-0.40965	0.0275888	-0.0487371	0.016143	0	10
25	30	145	96.4206	54.6347	0.802376	-0.106021	0.0505346	0.162573	0.0723135	-0.0878571	0.0421383	0	1
25	30	155	105.845	57.1239	0.80949	-0.208182	0.0456442	0.0736943	0.0704734	-0.183744	0.0416137	0	2
25	30	165	111.232	60.9224	0.812483	-0.344453	0.0461027	0.0864273	0.073821	-0.201716	0.0422972	0	3
25	30	175	115.377	65.6676	0.813488	-0.28003	0.0436219	-0.136139	0.0606857	-0.133967	0.0349641	0	4
25	30	185	119.623	69.8887	0.813375	-0.381966	0.0340377	-0.317124	0.0461592	-0.138065	0.027022	0	5
25	30	195	123.934	72.1618	0.811485	-0.348661	0.0292006	-0.27975	0.0393304	-0.0937635	0.0226368	0	6
25	30	205	126.563	76.1891	0.807259	-0.301184	0.0251552	-0.282587	0.0334452	-0.0942952	0.020088	0	7
25	30	215	128.393	82.3837	0.801653	-0.330881	0.0228247	-0.359273	0.029047	-0.0649399	0.0174362	0	8
